t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,7,2.277319,0.000000,0.000000,0.000000,events/second
1574704127,7,1.166775,0.000000,0.000000,0.000000,events/second
1574704130,7,0.777066,0.000000,0.000000,0.000000,events/second
1574704133,7,0.583469,0.000000,0.000000,0.000000,events/second
1574704136,7,0.466792,0.000000,0.000000,0.000000,events/second
1574704139,7,0.388932,0.000000,0.000000,0.000000,events/second
1574704142,7,0.333411,0.000000,0.000000,0.000000,events/second
1574704145,7,0.291691,0.000000,0.000000,0.000000,events/second
1574704148,7,0.259292,0.000000,0.000000,0.000000,events/second
1574704151,7,0.233368,0.000000,0.000000,0.000000,events/second
1574704154,7,0.212150,0.000000,0.000000,0.000000,events/second
1574704157,7,0.194461,0.000000,0.000000,0.000000,events/second
1574704160,7,0.179485,0.000000,0.000000,0.000000,events/second
1574704163,7,0.166690,0.000000,0.000000,0.000000,events/second
1574704166,7,0.155566,0.000000,0.000000,0.000000,events/second
1574704169,7,0.145848,0.000000,0.000000,0.000000,events/second
1574704172,7,0.137263,0.000000,0.000000,0.000000,events/second
1574704175,7,0.129644,0.000000,0.000000,0.000000,events/second
1574704178,7,0.122821,0.000000,0.000000,0.000000,events/second
1574704181,7,0.116671,0.000000,0.000000,0.000000,events/second
1574704184,7,0.111118,0.000000,0.000000,0.000000,events/second
1574704187,7,0.106070,0.000000,0.000000,0.000000,events/second
1574704190,7,0.101454,0.000000,0.000000,0.000000,events/second
1574704193,7,0.097234,0.000000,0.000000,0.000000,events/second
1574704196,7,0.093340,0.000000,0.000000,0.000000,events/second
1574704199,7,0.089750,0.000000,0.000000,0.000000,events/second
1574704202,7,0.086424,0.000000,0.000000,0.000000,events/second
1574704205,7,0.083338,0.000000,0.000000,0.000000,events/second
1574704208,7,0.080465,0.000000,0.000000,0.000000,events/second
1574704211,7,0.077780,0.000000,0.000000,0.000000,events/second
1574704214,7,0.075272,0.000000,0.000000,0.000000,events/second
1574704217,7,0.072921,0.000000,0.000000,0.000000,events/second
1574704220,7,0.070710,0.000000,0.000000,0.000000,events/second
1574704223,7,0.068631,0.000000,0.000000,0.000000,events/second
1574704226,7,0.066667,0.000000,0.000000,0.000000,events/second
1574704229,7,0.064818,0.000000,0.000000,0.000000,events/second
1574704232,7,0.063066,0.000000,0.000000,0.000000,events/second
1574704235,7,0.061406,0.000000,0.000000,0.000000,events/second
1574704238,7,0.059831,0.000000,0.000000,0.000000,events/second
1574704241,7,0.058334,0.000000,0.000000,0.000000,events/second
1574704244,7,0.056911,0.000000,0.000000,0.000000,events/second
1574704247,7,0.055557,0.000000,0.000000,0.000000,events/second
1574704250,7,0.054265,0.000000,0.000000,0.000000,events/second
1574704253,7,0.053033,0.000000,0.000000,0.000000,events/second
1574704256,7,0.051854,0.000000,0.000000,0.000000,events/second
1574704259,7,0.050727,0.000000,0.000000,0.000000,events/second
1574704262,7,0.049646,0.000000,0.000000,0.000000,events/second
1574704265,7,0.048612,0.000000,0.000000,0.000000,events/second
1574704268,7,0.047621,0.000000,0.000000,0.000000,events/second
1574704271,7,0.046668,0.000000,0.000000,0.000000,events/second
1574704274,7,0.045753,0.000000,0.000000,0.000000,events/second
1574704277,7,0.044873,0.000000,0.000000,0.000000,events/second
1574704280,7,0.044027,0.000000,0.000000,0.000000,events/second
1574704283,7,0.043212,0.000000,0.000000,0.000000,events/second
1574704286,7,0.042426,0.000000,0.000000,0.000000,events/second
1574704289,7,0.041668,0.000000,0.000000,0.000000,events/second
1574704292,7,0.040937,0.000000,0.000000,0.000000,events/second
1574704295,7,0.040229,0.000000,0.000000,0.000000,events/second
1574704298,7,0.039549,0.000000,0.000000,0.000000,events/second
1574704301,7,0.038890,0.000000,0.000000,0.000000,events/second
1574704304,7,0.038252,0.000000,0.000000,0.000000,events/second
1574704307,7,0.037636,0.000000,0.000000,0.000000,events/second
1574704310,7,0.037037,0.000000,0.000000,0.000000,events/second
1574704313,7,0.036459,0.000000,0.000000,0.000000,events/second
1574704316,7,0.035898,0.000000,0.000000,0.000000,events/second
1574704319,7,0.035355,0.000000,0.000000,0.000000,events/second
1574704322,7,0.034827,0.000000,0.000000,0.000000,events/second
1574704325,7,0.034315,0.000000,0.000000,0.000000,events/second
1574704328,7,0.033817,0.000000,0.000000,0.000000,events/second
1574704331,7,0.033334,0.000000,0.000000,0.000000,events/second
1574704334,7,0.032865,0.000000,0.000000,0.000000,events/second
1574704337,7,0.032408,0.000000,0.000000,0.000000,events/second
1574704340,7,0.031964,0.000000,0.000000,0.000000,events/second
1574704343,7,0.031532,0.000000,0.000000,0.000000,events/second
1574704346,7,0.031112,0.000000,0.000000,0.000000,events/second
1574704349,7,0.030703,0.000000,0.000000,0.000000,events/second
1574704352,7,0.030304,0.000000,0.000000,0.000000,events/second
1574704355,7,0.029915,0.000000,0.000000,0.000000,events/second
1574704358,7,0.029536,0.000000,0.000000,0.000000,events/second
1574704361,7,0.029168,0.000000,0.000000,0.000000,events/second
1574704364,7,0.028807,0.000000,0.000000,0.000000,events/second
1574704367,7,0.028456,0.000000,0.000000,0.000000,events/second
1574704370,7,0.028113,0.000000,0.000000,0.000000,events/second
1574704373,7,0.027778,0.000000,0.000000,0.000000,events/second
1574704376,7,0.027451,0.000000,0.000000,0.000000,events/second
1574704379,7,0.027132,0.000000,0.000000,0.000000,events/second
1574704382,7,0.026820,0.000000,0.000000,0.000000,events/second
1574704385,7,0.026515,0.000000,0.000000,0.000000,events/second
1574704388,7,0.026217,0.000000,0.000000,0.000000,events/second
1574704391,7,0.025927,0.000000,0.000000,0.000000,events/second
1574704394,7,0.025642,0.000000,0.000000,0.000000,events/second
1574704397,7,0.025363,0.000000,0.000000,0.000000,events/second
1574704400,7,0.025090,0.000000,0.000000,0.000000,events/second
1574704403,7,0.024823,0.000000,0.000000,0.000000,events/second
1574704406,7,0.024562,0.000000,0.000000,0.000000,events/second
1574704409,7,0.024306,0.000000,0.000000,0.000000,events/second
1574704412,7,0.024056,0.000000,0.000000,0.000000,events/second
1574704415,7,0.023810,0.000000,0.000000,0.000000,events/second
1574704418,7,0.023570,0.000000,0.000000,0.000000,events/second
1574704421,7,0.023333,0.000000,0.000000,0.000000,events/second
1574704424,7,0.023103,0.000000,0.000000,0.000000,events/second
1574704427,7,0.022876,0.000000,0.000000,0.000000,events/second
1574704430,7,0.022654,0.000000,0.000000,0.000000,events/second
1574704433,7,0.022436,0.000000,0.000000,0.000000,events/second
1574704436,7,0.022223,0.000000,0.000000,0.000000,events/second
1574704439,7,0.022013,0.000000,0.000000,0.000000,events/second
1574704442,7,0.021807,0.000000,0.000000,0.000000,events/second
1574704445,7,0.021605,0.000000,0.000000,0.000000,events/second
1574704448,7,0.021407,0.000000,0.000000,0.000000,events/second
1574704451,7,0.021212,0.000000,0.000000,0.000000,events/second
1574704454,7,0.021021,0.000000,0.000000,0.000000,events/second
1574704457,7,0.020834,0.000000,0.000000,0.000000,events/second
1574704460,7,0.020649,0.000000,0.000000,0.000000,events/second
1574704463,7,0.020468,0.000000,0.000000,0.000000,events/second
1574704466,7,0.020290,0.000000,0.000000,0.000000,events/second
1574704469,7,0.020115,0.000000,0.000000,0.000000,events/second
1574704472,7,0.019943,0.000000,0.000000,0.000000,events/second
1574704475,7,0.019774,0.000000,0.000000,0.000000,events/second
1574704478,7,0.019608,0.000000,0.000000,0.000000,events/second
1574704481,7,0.019445,0.000000,0.000000,0.000000,events/second
1574704484,7,0.019284,0.000000,0.000000,0.000000,events/second
1574704487,7,0.019126,0.000000,0.000000,0.000000,events/second
1574704490,7,0.018970,0.000000,0.000000,0.000000,events/second
1574704493,7,0.018817,0.000000,0.000000,0.000000,events/second
1574704496,7,0.018667,0.000000,0.000000,0.000000,events/second
1574704499,7,0.018519,0.000000,0.000000,0.000000,events/second
1574704502,7,0.018373,0.000000,0.000000,0.000000,events/second
1574704505,7,0.018229,0.000000,0.000000,0.000000,events/second
1574704508,7,0.018088,0.000000,0.000000,0.000000,events/second
1574704511,7,0.017949,0.000000,0.000000,0.000000,events/second
1574704514,7,0.017812,0.000000,0.000000,0.000000,events/second
1574704517,7,0.017677,0.000000,0.000000,0.000000,events/second
1574704520,7,0.017544,0.000000,0.000000,0.000000,events/second
1574704523,7,0.017413,0.000000,0.000000,0.000000,events/second
1574704526,7,0.017284,0.000000,0.000000,0.000000,events/second
1574704529,7,0.017156,0.000000,0.000000,0.000000,events/second
1574704532,7,0.017032,0.000000,0.000000,0.000000,events/second
1574704535,7,0.016908,0.000000,0.000000,0.000000,events/second
1574704538,7,0.016787,0.000000,0.000000,0.000000,events/second
1574704541,7,0.016667,0.000000,0.000000,0.000000,events/second
1574704544,7,0.016549,0.000000,0.000000,0.000000,events/second
1574704547,7,0.016432,0.000000,0.000000,0.000000,events/second
1574704550,7,0.016317,0.000000,0.000000,0.000000,events/second
1574704553,7,0.016204,0.000000,0.000000,0.000000,events/second
1574704556,7,0.016092,0.000000,0.000000,0.000000,events/second
1574704559,7,0.015982,0.000000,0.000000,0.000000,events/second
1574704562,7,0.015873,0.000000,0.000000,0.000000,events/second
1574704565,7,0.015766,0.000000,0.000000,0.000000,events/second
1574704568,7,0.015660,0.000000,0.000000,0.000000,events/second
1574704571,7,0.015556,0.000000,0.000000,0.000000,events/second
1574704574,7,0.015453,0.000000,0.000000,0.000000,events/second
1574704577,7,0.015351,0.000000,0.000000,0.000000,events/second
1574704580,7,0.015251,0.000000,0.000000,0.000000,events/second
1574704583,7,0.015152,0.000000,0.000000,0.000000,events/second
1574704586,7,0.015054,0.000000,0.000000,0.000000,events/second
1574704589,7,0.014957,0.000000,0.000000,0.000000,events/second
1574704592,7,0.014862,0.000000,0.000000,0.000000,events/second
1574704595,7,0.014768,0.000000,0.000000,0.000000,events/second
1574704598,7,0.014675,0.000000,0.000000,0.000000,events/second
1574704601,7,0.014584,0.000000,0.000000,0.000000,events/second
1574704604,7,0.014493,0.000000,0.000000,0.000000,events/second
1574704607,7,0.014403,0.000000,0.000000,0.000000,events/second
1574704610,7,0.014315,0.000000,0.000000,0.000000,events/second
1574704613,7,0.014228,0.000000,0.000000,0.000000,events/second
1574704616,7,0.014142,0.000000,0.000000,0.000000,events/second
1574704619,7,0.014056,0.000000,0.000000,0.000000,events/second
1574704622,7,0.013972,0.000000,0.000000,0.000000,events/second
1574704625,7,0.013889,0.000000,0.000000,0.000000,events/second
1574704628,7,0.013807,0.000000,0.000000,0.000000,events/second
1574704631,7,0.013726,0.000000,0.000000,0.000000,events/second
1574704634,7,0.013645,0.000000,0.000000,0.000000,events/second
1574704637,7,0.013566,0.000000,0.000000,0.000000,events/second
1574704640,7,0.013487,0.000000,0.000000,0.000000,events/second
1574704643,7,0.013410,0.000000,0.000000,0.000000,events/second
1574704646,7,0.013333,0.000000,0.000000,0.000000,events/second
1574704649,7,0.013258,0.000000,0.000000,0.000000,events/second
1574704652,7,0.013183,0.000000,0.000000,0.000000,events/second
1574704655,7,0.013109,0.000000,0.000000,0.000000,events/second
1574704658,7,0.013036,0.000000,0.000000,0.000000,events/second
1574704661,7,0.012963,0.000000,0.000000,0.000000,events/second
1574704664,7,0.012891,0.000000,0.000000,0.000000,events/second
1574704667,7,0.012821,0.000000,0.000000,0.000000,events/second
1574704670,7,0.012750,0.000000,0.000000,0.000000,events/second
1574704673,7,0.012681,0.000000,0.000000,0.000000,events/second
1574704676,7,0.012613,0.000000,0.000000,0.000000,events/second
1574704679,7,0.012545,0.000000,0.000000,0.000000,events/second
1574704682,7,0.012478,0.000000,0.000000,0.000000,events/second
1574704685,7,0.012411,0.000000,0.000000,0.000000,events/second
1574704688,7,0.012346,0.000000,0.000000,0.000000,events/second
1574704691,7,0.012281,0.000000,0.000000,0.000000,events/second
1574704694,7,0.012216,0.000000,0.000000,0.000000,events/second
1574704697,7,0.012153,0.000000,0.000000,0.000000,events/second
1574704700,7,0.012090,0.000000,0.000000,0.000000,events/second
1574704703,7,0.012027,0.000000,0.000000,0.000000,events/second
1574704706,7,0.011966,0.000000,0.000000,0.000000,events/second
1574704709,7,0.011905,0.000000,0.000000,0.000000,events/second
1574704713,7,0.011844,0.000000,0.000000,0.000000,events/second
1574704716,7,0.011784,0.000000,0.000000,0.000000,events/second
1574704719,7,0.011725,0.000000,0.000000,0.000000,events/second
1574704722,7,0.011667,0.000000,0.000000,0.000000,events/second
1574704725,7,0.011609,0.000000,0.000000,0.000000,events/second
1574704728,7,0.011551,0.000000,0.000000,0.000000,events/second
1574704755,7,0.011475,0.000000,0.000000,0.000000,events/second
1574704756,7,0.011438,0.000000,0.000000,0.000000,events/second
1574704759,7,0.011382,0.000000,0.000000,0.000000,events/second
1574704762,7,0.011327,0.000000,0.000000,0.000000,events/second
1574704765,7,0.011272,0.000000,0.000000,0.000000,events/second
1574704769,7,0.011218,0.000000,0.000000,0.000000,events/second
1574704772,7,0.011164,0.000000,0.000000,0.000000,events/second
1574704775,7,0.011111,0.000000,0.000000,0.000000,events/second
1574704778,7,0.011059,0.000000,0.000000,0.000000,events/second
1574704781,7,0.011006,0.000000,0.000000,0.000000,events/second
1574704784,7,0.010955,0.000000,0.000000,0.000000,events/second
1574704787,7,0.010904,0.000000,0.000000,0.000000,events/second
1574704790,7,0.010853,0.000000,0.000000,0.000000,events/second
1574704793,7,0.010803,0.000000,0.000000,0.000000,events/second
1574704796,7,0.010753,0.000000,0.000000,0.000000,events/second
1574704799,7,0.010703,0.000000,0.000000,0.000000,events/second
1574704802,7,0.010655,0.000000,0.000000,0.000000,events/second
1574704805,7,0.010606,0.000000,0.000000,0.000000,events/second
1574704808,7,0.010558,0.000000,0.000000,0.000000,events/second
1574704811,7,0.010511,0.000000,0.000000,0.000000,events/second
1574704814,7,0.010463,0.000000,0.000000,0.000000,events/second
1574704817,7,0.010417,0.000000,0.000000,0.000000,events/second
1574704820,7,0.010370,0.000000,0.000000,0.000000,events/second
1574704823,7,0.010325,0.000000,0.000000,0.000000,events/second
1574704826,7,0.010279,0.000000,0.000000,0.000000,events/second
1574704829,7,0.010234,0.000000,0.000000,0.000000,events/second
1574704832,7,0.010189,0.000000,0.000000,0.000000,events/second
1574704835,7,0.010145,0.000000,0.000000,0.000000,events/second
1574704838,7,0.010101,0.000000,0.000000,0.000000,events/second
1574704841,7,0.010058,0.000000,0.000000,0.000000,events/second
1574704844,7,0.010014,0.000000,0.000000,0.000000,events/second
1574704847,7,0.009972,0.000000,0.000000,0.000000,events/second
1574704850,7,0.009929,0.000000,0.000000,0.000000,events/second
1574704853,7,0.009887,0.000000,0.000000,0.000000,events/second
1574704856,7,0.009845,0.000000,0.000000,0.000000,events/second
1574704859,7,0.009804,0.000000,0.000000,0.000000,events/second
1574704862,7,0.009763,0.000000,0.000000,0.000000,events/second
1574704865,7,0.009722,0.000000,0.000000,0.000000,events/second
1574704868,7,0.009682,0.000000,0.000000,0.000000,events/second
1574704871,7,0.009642,0.000000,0.000000,0.000000,events/second
1574704874,7,0.009602,0.000000,0.000000,0.000000,events/second
1574704877,7,0.009563,0.000000,0.000000,0.000000,events/second
1574704880,7,0.009524,0.000000,0.000000,0.000000,events/second
1574704883,7,0.009485,0.000000,0.000000,0.000000,events/second
1574704886,7,0.009447,0.000000,0.000000,0.000000,events/second
1574704889,7,0.009409,0.000000,0.000000,0.000000,events/second
1574704892,7,0.009371,0.000000,0.000000,0.000000,events/second
1574704895,7,0.009333,0.000000,0.000000,0.000000,events/second
1574704898,7,0.009296,0.000000,0.000000,0.000000,events/second
1574704901,7,0.009259,0.000000,0.000000,0.000000,events/second
1574704904,7,0.009223,0.000000,0.000000,0.000000,events/second
1574704907,7,0.009186,0.000000,0.000000,0.000000,events/second
1574704910,7,0.009150,0.000000,0.000000,0.000000,events/second
1574704913,7,0.009115,0.000000,0.000000,0.000000,events/second
1574704916,7,0.009079,0.000000,0.000000,0.000000,events/second
1574704919,7,0.009044,0.000000,0.000000,0.000000,events/second
1574704922,7,0.009009,0.000000,0.000000,0.000000,events/second
1574704925,7,0.008974,0.000000,0.000000,0.000000,events/second
1574704928,7,0.008940,0.000000,0.000000,0.000000,events/second
1574704931,7,0.008906,0.000000,0.000000,0.000000,events/second
1574704934,7,0.008872,0.000000,0.000000,0.000000,events/second
1574704937,7,0.008838,0.000000,0.000000,0.000000,events/second
1574704940,7,0.008805,0.000000,0.000000,0.000000,events/second
1574704943,7,0.008772,0.000000,0.000000,0.000000,events/second
1574704946,7,0.008739,0.000000,0.000000,0.000000,events/second
1574704949,7,0.008707,0.000000,0.000000,0.000000,events/second
1574704952,7,0.008674,0.000000,0.000000,0.000000,events/second
1574704955,7,0.008642,0.000000,0.000000,0.000000,events/second
1574704958,7,0.008610,0.000000,0.000000,0.000000,events/second
1574704961,7,0.008578,0.000000,0.000000,0.000000,events/second
1574704964,7,0.008547,0.000000,0.000000,0.000000,events/second
1574704967,7,0.008516,0.000000,0.000000,0.000000,events/second
1574704970,7,0.008485,0.000000,0.000000,0.000000,events/second
1574704973,7,0.008454,0.000000,0.000000,0.000000,events/second
1574704976,7,0.008424,0.000000,0.000000,0.000000,events/second
1574704979,7,0.008393,0.000000,0.000000,0.000000,events/second
1574704982,7,0.008363,0.000000,0.000000,0.000000,events/second
1574704985,7,0.008333,0.000000,0.000000,0.000000,events/second
1574704988,7,0.008304,0.000000,0.000000,0.000000,events/second
1574704991,7,0.008274,0.000000,0.000000,0.000000,events/second
1574704994,7,0.008245,0.000000,0.000000,0.000000,events/second
1574704997,7,0.008216,0.000000,0.000000,0.000000,events/second
1574705000,7,0.008187,0.000000,0.000000,0.000000,events/second
1574705003,7,0.008159,0.000000,0.000000,0.000000,events/second
1574705006,7,0.008130,0.000000,0.000000,0.000000,events/second
1574705009,7,0.008102,0.000000,0.000000,0.000000,events/second
1574705012,7,0.008074,0.000000,0.000000,0.000000,events/second
1574705015,7,0.008046,0.000000,0.000000,0.000000,events/second
1574705018,7,0.008018,0.000000,0.000000,0.000000,events/second
1574705021,7,0.007991,0.000000,0.000000,0.000000,events/second
1574705024,7,0.007964,0.000000,0.000000,0.000000,events/second
1574705027,7,0.007937,0.000000,0.000000,0.000000,events/second
1574705030,7,0.007910,0.000000,0.000000,0.000000,events/second
1574705033,7,0.007883,0.000000,0.000000,0.000000,events/second
1574705036,7,0.007856,0.000000,0.000000,0.000000,events/second
1574705039,7,0.007830,0.000000,0.000000,0.000000,events/second
1574705042,7,0.007804,0.000000,0.000000,0.000000,events/second
1574705045,7,0.007778,0.000000,0.000000,0.000000,events/second
1574705048,7,0.007752,0.000000,0.000000,0.000000,events/second
1574705051,7,0.007726,0.000000,0.000000,0.000000,events/second
1574705054,7,0.007701,0.000000,0.000000,0.000000,events/second
1574705057,7,0.007675,0.000000,0.000000,0.000000,events/second
1574705060,7,0.007650,0.000000,0.000000,0.000000,events/second
1574705063,7,0.007625,0.000000,0.000000,0.000000,events/second
1574705066,7,0.007600,0.000000,0.000000,0.000000,events/second
1574705069,7,0.007576,0.000000,0.000000,0.000000,events/second
1574705072,7,0.007551,0.000000,0.000000,0.000000,events/second
1574705075,7,0.007527,0.000000,0.000000,0.000000,events/second
1574705078,7,0.007503,0.000000,0.000000,0.000000,events/second
1574705081,7,0.007479,0.000000,0.000000,0.000000,events/second
1574705084,7,0.007455,0.000000,0.000000,0.000000,events/second
1574705087,7,0.007431,0.000000,0.000000,0.000000,events/second
1574705090,7,0.007407,0.000000,0.000000,0.000000,events/second
1574705093,7,0.007384,0.000000,0.000000,0.000000,events/second
1574705096,7,0.007361,0.000000,0.000000,0.000000,events/second
1574705099,7,0.007338,0.000000,0.000000,0.000000,events/second
1574705102,7,0.007315,0.000000,0.000000,0.000000,events/second
1574705105,7,0.007292,0.000000,0.000000,0.000000,events/second
1574705108,7,0.007269,0.000000,0.000000,0.000000,events/second
1574705111,7,0.007246,0.000000,0.000000,0.000000,events/second
1574705114,7,0.007224,0.000000,0.000000,0.000000,events/second
1574705117,7,0.007202,0.000000,0.000000,0.000000,events/second
1574705120,7,0.007179,0.000000,0.000000,0.000000,events/second
1574705123,7,0.007157,0.000000,0.000000,0.000000,events/second
1574705126,7,0.007136,0.000000,0.000000,0.000000,events/second
1574705129,7,0.007114,0.000000,0.000000,0.000000,events/second
1574705132,7,0.007092,0.000000,0.000000,0.000000,events/second
1574705135,7,0.007071,0.000000,0.000000,0.000000,events/second
1574705138,7,0.007049,0.000000,0.000000,0.000000,events/second
1574705141,7,0.007028,0.000000,0.000000,0.000000,events/second
1574705144,7,0.007007,0.000000,0.000000,0.000000,events/second
1574705147,7,0.006986,0.000000,0.000000,0.000000,events/second
1574705150,7,0.006965,0.000000,0.000000,0.000000,events/second
1574705153,7,0.006944,0.000000,0.000000,0.000000,events/second
1574705156,7,0.006924,0.000000,0.000000,0.000000,events/second
1574705159,7,0.006903,0.000000,0.000000,0.000000,events/second
1574705162,7,0.006883,0.000000,0.000000,0.000000,events/second
1574705165,7,0.006863,0.000000,0.000000,0.000000,events/second
1574705168,7,0.006843,0.000000,0.000000,0.000000,events/second
1574705171,7,0.006823,0.000000,0.000000,0.000000,events/second
1574705174,7,0.006803,0.000000,0.000000,0.000000,events/second
1574705177,7,0.006782,0.000000,0.000000,0.000000,events/second
1574705180,7,0.006763,0.000000,0.000000,0.000000,events/second
1574705183,7,0.006744,0.000000,0.000000,0.000000,events/second
1574705186,7,0.006724,0.000000,0.000000,0.000000,events/second
1574705189,7,0.006705,0.000000,0.000000,0.000000,events/second
1574705192,7,0.006686,0.000000,0.000000,0.000000,events/second
1574705195,7,0.006667,0.000000,0.000000,0.000000,events/second
1574705198,7,0.006648,0.000000,0.000000,0.000000,events/second
1574705201,7,0.006629,0.000000,0.000000,0.000000,events/second
1574705204,7,0.006610,0.000000,0.000000,0.000000,events/second
1574705207,7,0.006591,0.000000,0.000000,0.000000,events/second
1574705210,7,0.006573,0.000000,0.000000,0.000000,events/second
1574705213,7,0.006554,0.000000,0.000000,0.000000,events/second
1574705216,7,0.006536,0.000000,0.000000,0.000000,events/second
1574705219,7,0.006518,0.000000,0.000000,0.000000,events/second
1574705222,7,0.006500,0.000000,0.000000,0.000000,events/second
1574705225,7,0.006482,0.000000,0.000000,0.000000,events/second
1574705228,7,0.006464,0.000000,0.000000,0.000000,events/second
1574705231,7,0.006446,0.000000,0.000000,0.000000,events/second
1574705234,7,0.006428,0.000000,0.000000,0.000000,events/second
1574705237,7,0.006410,0.000000,0.000000,0.000000,events/second
1574705240,7,0.006393,0.000000,0.000000,0.000000,events/second
1574705243,7,0.006375,0.000000,0.000000,0.000000,events/second
1574705246,7,0.006358,0.000000,0.000000,0.000000,events/second
1574705249,7,0.006341,0.000000,0.000000,0.000000,events/second
1574705252,7,0.006323,0.000000,0.000000,0.000000,events/second
1574705255,7,0.006306,0.000000,0.000000,0.000000,events/second
1574705258,7,0.006289,0.000000,0.000000,0.000000,events/second
1574705261,7,0.006272,0.000000,0.000000,0.000000,events/second
1574705264,7,0.006256,0.000000,0.000000,0.000000,events/second
1574705267,7,0.006239,0.000000,0.000000,0.000000,events/second
1574705270,7,0.006222,0.000000,0.000000,0.000000,events/second
1574705273,7,0.006206,0.000000,0.000000,0.000000,events/second
1574705276,7,0.006189,0.000000,0.000000,0.000000,events/second
1574705279,7,0.006173,0.000000,0.000000,0.000000,events/second
1574705282,7,0.006157,0.000000,0.000000,0.000000,events/second
1574705285,7,0.006140,0.000000,0.000000,0.000000,events/second
1574705288,7,0.006124,0.000000,0.000000,0.000000,events/second
1574705291,7,0.006108,0.000000,0.000000,0.000000,events/second
1574705294,7,0.006092,0.000000,0.000000,0.000000,events/second
1574705297,7,0.006076,0.000000,0.000000,0.000000,events/second
1574705300,7,0.006061,0.000000,0.000000,0.000000,events/second
1574705303,7,0.006045,0.000000,0.000000,0.000000,events/second
1574705306,7,0.006029,0.000000,0.000000,0.000000,events/second
1574705309,7,0.006014,0.000000,0.000000,0.000000,events/second
1574705312,7,0.005998,0.000000,0.000000,0.000000,events/second
1574705315,7,0.005983,0.000000,0.000000,0.000000,events/second
1574705318,7,0.005968,0.000000,0.000000,0.000000,events/second
1574705321,7,0.005952,0.000000,0.000000,0.000000,events/second
1574705324,7,0.005937,0.000000,0.000000,0.000000,events/second
1574705327,7,0.005922,0.000000,0.000000,0.000000,events/second
1574705330,7,0.005907,0.000000,0.000000,0.000000,events/second
1574705333,7,0.005892,0.000000,0.000000,0.000000,events/second
1574705336,7,0.005877,0.000000,0.000000,0.000000,events/second
1574705339,7,0.005863,0.000000,0.000000,0.000000,events/second
1574705342,7,0.005848,0.000000,0.000000,0.000000,events/second
1574705345,7,0.005833,0.000000,0.000000,0.000000,events/second
1574705348,7,0.005819,0.000000,0.000000,0.000000,events/second
1574705351,7,0.005804,0.000000,0.000000,0.000000,events/second
1574705354,7,0.005790,0.000000,0.000000,0.000000,events/second
1574705357,7,0.005776,0.000000,0.000000,0.000000,events/second
1574705360,7,0.005761,0.000000,0.000000,0.000000,events/second
1574705363,7,0.005747,0.000000,0.000000,0.000000,events/second
1574705366,7,0.005733,0.000000,0.000000,0.000000,events/second
1574705369,7,0.005719,0.000000,0.000000,0.000000,events/second
1574705372,7,0.005705,0.000000,0.000000,0.000000,events/second
1574705375,7,0.005691,0.000000,0.000000,0.000000,events/second
1574705378,7,0.005677,0.000000,0.000000,0.000000,events/second
1574705381,7,0.005663,0.000000,0.000000,0.000000,events/second
1574705384,7,0.005650,0.000000,0.000000,0.000000,events/second
1574705387,7,0.005636,0.000000,0.000000,0.000000,events/second
1574705390,7,0.005623,0.000000,0.000000,0.000000,events/second
1574705393,7,0.005609,0.000000,0.000000,0.000000,events/second
1574705396,7,0.005596,0.000000,0.000000,0.000000,events/second
1574705399,7,0.005582,0.000000,0.000000,0.000000,events/second
1574705402,7,0.005569,0.000000,0.000000,0.000000,events/second
1574705405,7,0.005556,0.000000,0.000000,0.000000,events/second
1574705408,7,0.005542,0.000000,0.000000,0.000000,events/second
1574705411,7,0.005529,0.000000,0.000000,0.000000,events/second
1574705414,7,0.005516,0.000000,0.000000,0.000000,events/second
1574705417,7,0.005503,0.000000,0.000000,0.000000,events/second
1574705420,7,0.005490,0.000000,0.000000,0.000000,events/second
1574705423,7,0.005477,0.000000,0.000000,0.000000,events/second
1574705426,7,0.005464,0.000000,0.000000,0.000000,events/second
1574705429,7,0.005452,0.000000,0.000000,0.000000,events/second
1574705432,7,0.005439,0.000000,0.000000,0.000000,events/second
1574705435,7,0.005426,0.000000,0.000000,0.000000,events/second
1574705438,7,0.005414,0.000000,0.000000,0.000000,events/second
1574705441,7,0.005401,0.000000,0.000000,0.000000,events/second
1574705444,7,0.005389,0.000000,0.000000,0.000000,events/second
1574705447,7,0.005376,0.000000,0.000000,0.000000,events/second
1574705450,7,0.005364,0.000000,0.000000,0.000000,events/second
1574705453,7,0.005352,0.000000,0.000000,0.000000,events/second
1574705456,7,0.005339,0.000000,0.000000,0.000000,events/second
1574705459,7,0.005327,0.000000,0.000000,0.000000,events/second
1574705462,7,0.005315,0.000000,0.000000,0.000000,events/second
1574705465,7,0.005303,0.000000,0.000000,0.000000,events/second
1574705468,7,0.005291,0.000000,0.000000,0.000000,events/second
1574705471,7,0.005279,0.000000,0.000000,0.000000,events/second
1574705474,7,0.005267,0.000000,0.000000,0.000000,events/second
1574705477,7,0.005255,0.000000,0.000000,0.000000,events/second
