t,value
1574704826,0.9889982016291125
1574704829,0.9889982016291125
1574704832,0.9889982016291125
1574704835,0.9889982016291125
1574704838,0.9889982016291125
1574704841,0.9889982016291125
1574704844,0.9889982016291125
1574704847,0.9889982016291125
1574704850,0.9889982016291125
1574704853,0.9889982016291125
1574704856,0.9889982016291125
1574704859,0.9889982016291125
1574704862,0.9889982016291125
1574704865,0.9890939597315436
1574704868,0.9890939597315436
1574704871,0.9890939597315436
1574704874,0.9890939597315436
1574704877,0.9890939597315436
1574704880,0.9890939597315436
1574704883,0.9890939597315436
1574704886,0.9890939597315436
1574704889,0.9890939597315436
1574704892,0.9890939597315436
1574704895,0.9890939597315436
1574704898,0.9890939597315436
1574704901,0.9890939597315436
1574704904,0.9890939597315436
1574704907,0.9890939597315436
1574704910,0.9890939597315436
1574704913,0.9890939597315436
1574704916,0.9890939597315436
1574704919,0.9890939597315436
1574704922,0.9890939597315436
1574704925,0.989188065287452
1574704928,0.989188065287452
1574704931,0.989188065287452
1574704934,0.989188065287452
1574704937,0.989188065287452
1574704940,0.989188065287452
1574704943,0.989188065287452
1574704946,0.989188065287452
1574704949,0.989188065287452
1574704952,0.989188065287452
1574704955,0.989188065287452
1574704958,0.989188065287452
1574704961,0.989188065287452
1574704964,0.989188065287452
1574704967,0.989188065287452
1574704970,0.989188065287452
1574704973,0.989188065287452
1574704976,0.989188065287452
1574704979,0.989188065287452
1574704982,0.989188065287452
1574704985,0.9892805607091322
1574704988,0.9892805607091322
1574704991,0.9892805607091322
1574704994,0.9892805607091322
1574704997,0.9892805607091322
1574705000,0.9892805607091322
1574705003,0.9892805607091322
1574705006,0.9892805607091322
1574705009,0.9892805607091322
1574705012,0.9892805607091322
1574705015,0.9892805607091322
1574705018,0.9892805607091322
1574705021,0.9892805607091322
1574705024,0.9892805607091322
1574705027,0.9892805607091322
1574705030,0.9892805607091322
1574705033,0.9892805607091322
1574705036,0.9892805607091322
1574705039,0.9892805607091322
1574705042,0.9892805607091322
1574705045,0.9893714869698518
1574705048,0.9893714869698518
1574705051,0.9893714869698518
1574705054,0.9893714869698518
1574705057,0.9893714869698518
1574705060,0.9893714869698518
1574705063,0.9893714869698518
1574705066,0.9893714869698518
1574705069,0.9893714869698518
1574705072,0.9893714869698518
1574705075,0.9893714869698518
1574705078,0.9893714869698518
1574705081,0.9893714869698518
1574705084,0.9893714869698518
1574705087,0.9893714869698518
1574705090,0.9893714869698518
1574705093,0.9893714869698518
1574705096,0.9893714869698518
1574705099,0.9893714869698518
1574705102,0.9893714869698518
1574705105,0.9894608836643697
1574705108,0.9894608836643697
1574705111,0.9894608836643697
1574705114,0.9894608836643697
1574705117,0.9894608836643697
1574705120,0.9894608836643697
1574705123,0.9894608836643697
1574705126,0.9894608836643697
1574705129,0.9894608836643697
1574705132,0.9894608836643697
1574705135,0.9894608836643697
1574705138,0.9894608836643697
1574705141,0.9894608836643697
1574705144,0.9894608836643697
1574705147,0.9894608836643697
1574705150,0.9894608836643697
1574705153,0.9894608836643697
1574705156,0.9894608836643697
1574705159,0.9894608836643697
1574705162,0.9894608836643697
1574705165,0.9895487890664255
1574705168,0.9895487890664255
1574705171,0.9895487890664255
1574705174,0.9895487890664255
1574705177,0.9895487890664255
1574705180,0.9895487890664255
1574705183,0.9895487890664255
1574705186,0.9895487890664255
1574705189,0.9895487890664255
1574705192,0.9895487890664255
1574705195,0.9895487890664255
1574705198,0.9895487890664255
1574705201,0.9895561357702349
1574705204,0.9895561357702349
1574705207,0.9895561357702349
1574705210,0.9895561357702349
1574705213,0.9895676597452101
1574705216,0.9895676597452101
1574705219,0.9895676597452101
1574705222,0.9895749799518845
1574705225,0.9896610000994135
1574705228,0.9896610000994135
1574705231,0.9896610000994135
1574705234,0.9896610000994135
1574705237,0.9896610000994135
1574705240,0.9896610000994135
1574705243,0.9896681899463541
1574705246,0.9896681899463541
1574705249,0.9896681899463541
1574705252,0.9896702423520064
1574705255,0.9912846727562222
1574705258,0.9913757359648395
1574705261,0.9913807392673628
1574705264,0.9913807392673628
1574705267,0.9913807392673628
1574705270,0.9913807392673628
1574705273,0.9913807392673628
1574705276,0.9913807392673628
1574705279,0.9913857367679947
1574705282,0.9913907284768212
1574705285,0.9914663165668335
1574705288,0.9914663165668335
1574705291,0.9914663165668335
1574705294,0.9914663165668335
1574705297,0.9914663165668335
1574705300,0.9914663165668335
1574705303,0.9914712153518124
1574705306,0.9914816938324187
1574705309,0.9914816938324187
1574705312,0.9914816938324187
1574705315,0.9914816938324187
1574705318,0.9914921465968587
1574705321,0.9914970157795765
1574705324,0.9914970157795765
1574705327,0.9914970157795765
1574705330,0.9914970157795765
1574705333,0.9915108970696269
1574705336,0.9915108970696269
1574705339,0.9915108970696269
1574705342,0.9915157448197096
1574705345,0.991580310880829
1574705348,0.991580310880829
1574705351,0.991580310880829
1574705354,0.991580310880829
1574705357,0.991580310880829
1574705360,0.991580310880829
1574705363,0.9916257347612529
1574705366,0.9916257347612529
1574705369,0.9916257347612529
1574705372,0.9916257347612529
1574705375,0.9916257347612529
1574705378,0.9916257347612529
1574705381,0.9916304522774827
1574705384,0.9916304522774827
1574705387,0.9916304522774827
1574705390,0.9916304522774827
1574705393,0.9916304522774827
1574705396,0.9916304522774827
1574705399,0.9916304522774827
1574705402,0.9916371823737536
1574705405,0.9917019069656108
1574705408,0.9917019069656108
1574705411,0.9917019069656108
1574705414,0.9917019069656108
1574705417,0.9917019069656108
1574705420,0.9917019069656108
1574705423,0.9917065390749601
1574705426,0.9917065390749601
1574705429,0.9917065390749601
1574705432,0.9917065390749601
1574705435,0.9917065390749601
1574705438,0.9917065390749601
1574705441,0.9917111660157807
1574705444,0.9917111660157807
1574705447,0.9917111660157807
1574705450,0.9917111660157807
1574705453,0.9917111660157807
1574705456,0.9917111660157807
1574705459,0.9917111660157807
1574705462,0.9917157877967182
1574705465,0.9917701986230909
1574705468,0.9917701986230909
1574705471,0.9917701986230909
1574705474,0.9917701986230909
1574705477,0.9917701986230909
