t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572608,59840,15.249765,0.000000,0.000000,0.000000,events/second
1574572611,59840,15.238132,0.000000,0.000000,0.000000,events/second
1574572614,59840,15.226483,0.000000,0.000000,0.000000,events/second
1574572617,59840,15.214881,0.000000,0.000000,0.000000,events/second
1574572620,59847,15.205070,0.000000,0.000000,0.000000,events/second
1574572623,59847,15.193473,0.000000,0.000000,0.000000,events/second
1574572626,59847,15.181907,0.000000,0.000000,0.000000,events/second
1574572629,59847,15.170374,0.000000,0.000000,0.000000,events/second
1574572632,59847,15.158834,0.000000,0.000000,0.000000,events/second
1574572635,59847,15.147324,0.000000,0.000000,0.000000,events/second
1574572638,59854,15.137602,0.000000,0.000000,0.000000,events/second
1574572641,59854,15.126125,0.000000,0.000000,0.000000,events/second
1574572644,59908,15.128308,0.000000,0.000000,0.000000,events/second
1574572647,59908,15.116868,0.000000,0.000000,0.000000,events/second
1574572650,59908,15.105417,0.000000,0.000000,0.000000,events/second
1574572653,59908,15.093991,0.000000,0.000000,0.000000,events/second
1574572656,59908,15.082609,0.000000,0.000000,0.000000,events/second
1574572659,59915,15.072984,0.000000,0.000000,0.000000,events/second
1574572662,59915,15.061608,0.000000,0.000000,0.000000,events/second
1574572665,59915,15.050275,0.000000,0.000000,0.000000,events/second
1574572668,59915,15.038934,0.000000,0.000000,0.000000,events/second
1574572671,59915,15.027616,0.000000,0.000000,0.000000,events/second
1574572674,59915,15.016322,0.000000,0.000000,0.000000,events/second
1574572677,59915,15.005029,0.000000,0.000000,0.000000,events/second
1574572680,59922,14.995515,0.000000,0.000000,0.000000,events/second
1574572683,59922,14.984270,0.000000,0.000000,0.000000,events/second
1574572686,59922,14.973050,0.000000,0.000000,0.000000,events/second
1574572689,59922,14.961825,0.000000,0.000000,0.000000,events/second
1574572692,59922,14.950618,0.000000,0.000000,0.000000,events/second
1574572695,59922,14.939436,0.000000,0.000000,0.000000,events/second
1574572698,59929,14.930026,0.000000,0.000000,0.000000,events/second
1574572701,59929,14.918864,0.000000,0.000000,0.000000,events/second
1574572704,59983,14.921162,0.000000,0.000000,0.000000,events/second
1574572707,59983,14.910036,0.000000,0.000000,0.000000,events/second
1574572710,59983,14.898926,0.000000,0.000000,0.000000,events/second
1574572713,59983,14.887814,0.000000,0.000000,0.000000,events/second
1574572716,59983,14.876755,0.000000,0.000000,0.000000,events/second
1574572719,59990,14.867428,0.000000,0.000000,0.000000,events/second
1574572722,59990,14.856383,0.000000,0.000000,0.000000,events/second
1574572725,59990,14.845355,0.000000,0.000000,0.000000,events/second
1574572728,59990,14.834341,0.000000,0.000000,0.000000,events/second
1574572731,59990,14.823353,0.000000,0.000000,0.000000,events/second
1574572734,59990,14.812382,0.000000,0.000000,0.000000,events/second
1574572737,59990,14.801406,0.000000,0.000000,0.000000,events/second
1574572740,59997,14.792198,0.000000,0.000000,0.000000,events/second
1574572743,59997,14.781237,0.000000,0.000000,0.000000,events/second
1574572746,59997,14.770335,0.000000,0.000000,0.000000,events/second
1574572749,59997,14.759428,0.000000,0.000000,0.000000,events/second
1574572752,59997,14.748558,0.000000,0.000000,0.000000,events/second
1574572755,59997,14.737676,0.000000,0.000000,0.000000,events/second
1574572758,60004,14.728551,0.000000,0.000000,0.000000,events/second
1574572761,60004,14.717714,0.000000,0.000000,0.000000,events/second
1574572764,60058,14.720116,0.000000,0.000000,0.000000,events/second
1574572767,60058,14.709324,0.000000,0.000000,0.000000,events/second
1574572770,60058,14.698501,0.000000,0.000000,0.000000,events/second
1574572773,60058,14.687720,0.000000,0.000000,0.000000,events/second
1574572776,60058,14.676947,0.000000,0.000000,0.000000,events/second
1574572779,60065,14.667910,0.000000,0.000000,0.000000,events/second
1574572782,60065,14.657179,0.000000,0.000000,0.000000,events/second
1574572785,60065,14.646452,0.000000,0.000000,0.000000,events/second
1574572788,60065,14.635757,0.000000,0.000000,0.000000,events/second
1574572791,60065,14.625060,0.000000,0.000000,0.000000,events/second
1574572794,60065,14.614388,0.000000,0.000000,0.000000,events/second
1574572797,60065,14.603717,0.000000,0.000000,0.000000,events/second
1574572800,60065,14.593045,0.000000,0.000000,0.000000,events/second
1574572803,60065,14.582446,0.000000,0.000000,0.000000,events/second
1574572806,60065,14.571845,0.000000,0.000000,0.000000,events/second
1574572809,60065,14.561253,0.000000,0.000000,0.000000,events/second
1574572812,60065,14.550659,0.000000,0.000000,0.000000,events/second
1574572815,60065,14.540080,0.000000,0.000000,0.000000,events/second
1574572818,60065,14.529542,0.000000,0.000000,0.000000,events/second
1574572821,60065,14.519014,0.000000,0.000000,0.000000,events/second
1574572824,60119,14.521488,0.000000,0.000000,0.000000,events/second
1574572827,60119,14.511000,0.000000,0.000000,0.000000,events/second
1574572830,60119,14.500510,0.000000,0.000000,0.000000,events/second
1574572833,60119,14.490031,0.000000,0.000000,0.000000,events/second
1574572836,60119,14.479565,0.000000,0.000000,0.000000,events/second
1574572839,60119,14.469102,0.000000,0.000000,0.000000,events/second
1574572842,60119,14.458657,0.000000,0.000000,0.000000,events/second
1574572845,60119,14.448229,0.000000,0.000000,0.000000,events/second
1574572848,60119,14.437823,0.000000,0.000000,0.000000,events/second
1574572851,60119,14.427423,0.000000,0.000000,0.000000,events/second
1574572854,60119,14.417067,0.000000,0.000000,0.000000,events/second
1574572857,60119,14.406694,0.000000,0.000000,0.000000,events/second
1574572860,60119,14.396347,0.000000,0.000000,0.000000,events/second
1574572863,60119,14.386015,0.000000,0.000000,0.000000,events/second
1574572866,60119,14.375689,0.000000,0.000000,0.000000,events/second
1574572869,60119,14.365379,0.000000,0.000000,0.000000,events/second
1574572872,60119,14.355083,0.000000,0.000000,0.000000,events/second
1574572875,60119,14.344809,0.000000,0.000000,0.000000,events/second
1574572878,60119,14.334546,0.000000,0.000000,0.000000,events/second
1574572881,60119,14.324302,0.000000,0.000000,0.000000,events/second
1574572884,60173,14.326928,0.000000,0.000000,0.000000,events/second
1574572887,60173,14.316703,0.000000,0.000000,0.000000,events/second
1574572890,60173,14.306495,0.000000,0.000000,0.000000,events/second
1574572893,60173,14.296292,0.000000,0.000000,0.000000,events/second
1574572896,60173,14.286113,0.000000,0.000000,0.000000,events/second
1574572899,60173,14.275943,0.000000,0.000000,0.000000,events/second
1574572902,60173,14.265787,0.000000,0.000000,0.000000,events/second
1574572905,60173,14.255656,0.000000,0.000000,0.000000,events/second
1574572908,60173,14.245535,0.000000,0.000000,0.000000,events/second
1574572911,60173,14.235422,0.000000,0.000000,0.000000,events/second
1574572914,60173,14.225320,0.000000,0.000000,0.000000,events/second
1574572917,60173,14.215205,0.000000,0.000000,0.000000,events/second
1574572920,60173,14.205164,0.000000,0.000000,0.000000,events/second
1574572923,60173,14.195113,0.000000,0.000000,0.000000,events/second
1574572926,60173,14.185077,0.000000,0.000000,0.000000,events/second
1574572929,60173,14.175047,0.000000,0.000000,0.000000,events/second
1574572932,60173,14.165037,0.000000,0.000000,0.000000,events/second
1574572935,60173,14.155039,0.000000,0.000000,0.000000,events/second
1574572938,60173,14.145054,0.000000,0.000000,0.000000,events/second
1574572941,60173,14.135088,0.000000,0.000000,0.000000,events/second
1574572944,60227,14.137810,0.000000,0.000000,0.000000,events/second
1574572947,60227,14.127876,0.000000,0.000000,0.000000,events/second
1574572950,60227,14.117926,0.000000,0.000000,0.000000,events/second
1574572953,60227,14.107992,0.000000,0.000000,0.000000,events/second
1574572956,60227,14.098099,0.000000,0.000000,0.000000,events/second
1574572959,60227,14.088219,0.000000,0.000000,0.000000,events/second
1574572962,60227,14.078346,0.000000,0.000000,0.000000,events/second
1574572965,60227,14.068478,0.000000,0.000000,0.000000,events/second
1574572968,60227,14.058626,0.000000,0.000000,0.000000,events/second
1574572971,60227,14.048784,0.000000,0.000000,0.000000,events/second
1574572974,60227,14.038949,0.000000,0.000000,0.000000,events/second
1574572977,60227,14.029134,0.000000,0.000000,0.000000,events/second
1574572980,60227,14.019352,0.000000,0.000000,0.000000,events/second
1574572983,60227,14.009566,0.000000,0.000000,0.000000,events/second
1574572986,60227,13.999782,0.000000,0.000000,0.000000,events/second
1574572989,60227,13.990012,0.000000,0.000000,0.000000,events/second
1574572992,60227,13.980270,0.000000,0.000000,0.000000,events/second
1574572995,60227,13.970541,0.000000,0.000000,0.000000,events/second
1574572998,60227,13.960825,0.000000,0.000000,0.000000,events/second
1574573001,60227,13.951124,0.000000,0.000000,0.000000,events/second
1574576120,60227,13.940569,0.000000,0.000000,0.000000,events/second
1574576123,60281,13.944274,0.000000,0.000000,0.000000,events/second
1574576126,60281,13.934584,0.000000,0.000000,0.000000,events/second
1574576129,60281,13.924918,0.000000,0.000000,0.000000,events/second
1574576132,60281,13.915297,0.000000,0.000000,0.000000,events/second
1574576135,60281,13.905667,0.000000,0.000000,0.000000,events/second
1574576138,60281,13.896035,0.000000,0.000000,0.000000,events/second
1574576141,60281,13.886432,0.000000,0.000000,0.000000,events/second
1574576144,60281,13.876856,0.000000,0.000000,0.000000,events/second
1574576147,60281,13.867288,0.000000,0.000000,0.000000,events/second
1574576150,60281,13.857702,0.000000,0.000000,0.000000,events/second
1574576153,60281,13.848156,0.000000,0.000000,0.000000,events/second
1574576156,60281,13.838614,0.000000,0.000000,0.000000,events/second
1574577360,60281,13.829103,0.000000,0.000000,0.000000,events/second
1574577362,60281,13.819599,0.000000,0.000000,0.000000,events/second
1574577365,60281,13.810108,0.000000,0.000000,0.000000,events/second
1574577368,60281,13.800606,0.000000,0.000000,0.000000,events/second
1574577371,60281,13.791148,0.000000,0.000000,0.000000,events/second
1574577374,60281,13.781665,0.000000,0.000000,0.000000,events/second
1574577377,60281,13.772219,0.000000,0.000000,0.000000,events/second
1574577380,60335,13.775132,0.000000,0.000000,0.000000,events/second
1574577383,60335,13.765702,0.000000,0.000000,0.000000,events/second
1574577386,60335,13.756288,0.000000,0.000000,0.000000,events/second
1574577389,60335,13.746866,0.000000,0.000000,0.000000,events/second
1574577392,60335,13.737494,0.000000,0.000000,0.000000,events/second
1574579589,60335,13.726214,0.000000,0.000000,0.000000,events/second
1574579592,60335,13.718746,0.000000,0.000000,0.000000,events/second
1574579595,60335,13.709414,0.000000,0.000000,0.000000,events/second
1574579598,60335,13.700063,0.000000,0.000000,0.000000,events/second
1574579601,60335,13.690720,0.000000,0.000000,0.000000,events/second
1574579604,60335,13.681436,0.000000,0.000000,0.000000,events/second
1574579607,60335,13.672121,0.000000,0.000000,0.000000,events/second
1574579610,60335,13.662817,0.000000,0.000000,0.000000,events/second
1574579613,60335,13.653538,0.000000,0.000000,0.000000,events/second
1574579616,60335,13.644291,0.000000,0.000000,0.000000,events/second
1574579619,60335,13.635046,0.000000,0.000000,0.000000,events/second
1574579622,60335,13.625798,0.000000,0.000000,0.000000,events/second
1574579625,60335,13.616565,0.000000,0.000000,0.000000,events/second
1574580202,60335,13.607372,0.000000,0.000000,0.000000,events/second
1574580205,60335,13.598152,0.000000,0.000000,0.000000,events/second
1574580208,60389,13.601126,0.000000,0.000000,0.000000,events/second
1574580211,60389,13.591942,0.000000,0.000000,0.000000,events/second
1574581423,60389,13.563591,0.000000,0.000000,0.000000,events/second
1574581423,60389,13.563530,0.000000,0.000000,0.000000,events/second
1574581423,60389,13.563498,0.000000,0.000000,0.000000,events/second
1574581426,60389,13.555355,0.000000,0.000000,0.000000,events/second
1574581429,60389,13.546215,0.000000,0.000000,0.000000,events/second
1574581432,60389,13.537091,0.000000,0.000000,0.000000,events/second
1574581435,60389,13.528011,0.000000,0.000000,0.000000,events/second
1574581438,60389,13.518909,0.000000,0.000000,0.000000,events/second
1574581441,60389,13.509865,0.000000,0.000000,0.000000,events/second
1574581444,60389,13.500793,0.000000,0.000000,0.000000,events/second
1574581447,60389,13.491757,0.000000,0.000000,0.000000,events/second
1574581450,60389,13.482681,0.000000,0.000000,0.000000,events/second
1574581453,60389,13.473671,0.000000,0.000000,0.000000,events/second
1574581456,60389,13.464658,0.000000,0.000000,0.000000,events/second
1574582665,60389,13.440549,0.000000,0.000000,0.000000,events/second
1574582665,60389,13.440103,0.000000,0.000000,0.000000,events/second
1574582666,60389,13.437714,0.000000,0.000000,0.000000,events/second
1574582669,60389,13.428744,0.000000,0.000000,0.000000,events/second
1574582672,60443,13.431802,0.000000,0.000000,0.000000,events/second
1574582675,60443,13.422841,0.000000,0.000000,0.000000,events/second
1574582678,60443,13.413890,0.000000,0.000000,0.000000,events/second
1574582681,60443,13.404973,0.000000,0.000000,0.000000,events/second
1574582684,60443,13.396060,0.000000,0.000000,0.000000,events/second
1574582687,60443,13.387150,0.000000,0.000000,0.000000,events/second
1574582690,60443,13.378263,0.000000,0.000000,0.000000,events/second
1574582693,60443,13.369385,0.000000,0.000000,0.000000,events/second
1574582696,60443,13.360516,0.000000,0.000000,0.000000,events/second
1574582699,60443,13.351684,0.000000,0.000000,0.000000,events/second
1574584946,60443,13.334712,0.000000,0.000000,0.000000,events/second
1574584946,60443,13.333921,0.000000,0.000000,0.000000,events/second
1574584949,60443,13.325207,0.000000,0.000000,0.000000,events/second
1574584952,60443,13.316389,0.000000,0.000000,0.000000,events/second
1574584955,60443,13.307572,0.000000,0.000000,0.000000,events/second
1574584958,60443,13.298789,0.000000,0.000000,0.000000,events/second
1574584961,60443,13.290021,0.000000,0.000000,0.000000,events/second
1574584964,60443,13.281252,0.000000,0.000000,0.000000,events/second
1574584967,60443,13.272539,0.000000,0.000000,0.000000,events/second
1574584970,60443,13.263790,0.000000,0.000000,0.000000,events/second
1574584973,60497,13.266884,0.000000,0.000000,0.000000,events/second
1574584976,60497,13.258186,0.000000,0.000000,0.000000,events/second
1574584979,60497,13.249478,0.000000,0.000000,0.000000,events/second
1574586132,60497,13.228508,0.000000,0.000000,0.000000,events/second
1574586132,60497,13.228435,0.000000,0.000000,0.000000,events/second
1574586134,60497,13.223404,0.000000,0.000000,0.000000,events/second
1574586137,60497,13.214721,0.000000,0.000000,0.000000,events/second
1574586140,60497,13.206067,0.000000,0.000000,0.000000,events/second
1574586143,60497,13.197448,0.000000,0.000000,0.000000,events/second
1574586146,60497,13.188788,0.000000,0.000000,0.000000,events/second
1574586149,60497,13.180181,0.000000,0.000000,0.000000,events/second
1574586152,60497,13.171563,0.000000,0.000000,0.000000,events/second
1574586155,60497,13.162965,0.000000,0.000000,0.000000,events/second
1574586158,60497,13.154400,0.000000,0.000000,0.000000,events/second
1574586161,60497,13.145821,0.000000,0.000000,0.000000,events/second
1574586164,60497,13.137261,0.000000,0.000000,0.000000,events/second
1574586167,60497,13.128647,0.000000,0.000000,0.000000,events/second
1574588485,60497,13.113717,0.000000,0.000000,0.000000,events/second
1574588486,60497,13.111623,0.000000,0.000000,0.000000,events/second
1574588489,60497,13.103091,0.000000,0.000000,0.000000,events/second
1574588492,60551,13.106305,0.000000,0.000000,0.000000,events/second
1574588495,60551,13.097769,0.000000,0.000000,0.000000,events/second
1574588498,60551,13.089249,0.000000,0.000000,0.000000,events/second
1574588501,60551,13.080791,0.000000,0.000000,0.000000,events/second
1574588504,60551,13.072321,0.000000,0.000000,0.000000,events/second
1574588507,60551,13.063876,0.000000,0.000000,0.000000,events/second
1574588510,60551,13.055442,0.000000,0.000000,0.000000,events/second
1574588513,60551,13.046971,0.000000,0.000000,0.000000,events/second
1574588516,60551,13.038549,0.000000,0.000000,0.000000,events/second
1574588519,60551,13.030125,0.000000,0.000000,0.000000,events/second
1574589648,60551,13.012808,0.000000,0.000000,0.000000,events/second
1574589649,60551,13.012743,0.000000,0.000000,0.000000,events/second
1574589651,60551,13.004967,0.000000,0.000000,0.000000,events/second
1574589654,60551,12.996586,0.000000,0.000000,0.000000,events/second
1574589657,60551,12.988199,0.000000,0.000000,0.000000,events/second
1574589660,60551,12.979848,0.000000,0.000000,0.000000,events/second
1574589663,60551,12.971534,0.000000,0.000000,0.000000,events/second
1574589666,60551,12.963200,0.000000,0.000000,0.000000,events/second
1574589669,60551,12.954877,0.000000,0.000000,0.000000,events/second
1574589672,60551,12.946574,0.000000,0.000000,0.000000,events/second
1574589675,60605,12.949812,0.000000,0.000000,0.000000,events/second
1574589678,60605,12.941486,0.000000,0.000000,0.000000,events/second
1574589682,60605,12.933214,0.000000,0.000000,0.000000,events/second
1574590883,60605,12.924939,0.000000,0.000000,0.000000,events/second
1574590886,60605,12.916670,0.000000,0.000000,0.000000,events/second
1574590889,60605,12.908406,0.000000,0.000000,0.000000,events/second
1574590892,60605,12.900162,0.000000,0.000000,0.000000,events/second
1574590895,60605,12.891936,0.000000,0.000000,0.000000,events/second
1574590898,60605,12.883742,0.000000,0.000000,0.000000,events/second
1574590901,60605,12.875502,0.000000,0.000000,0.000000,events/second
1574590904,60605,12.867303,0.000000,0.000000,0.000000,events/second
1574590907,60605,12.859116,0.000000,0.000000,0.000000,events/second
1574590910,60605,12.850938,0.000000,0.000000,0.000000,events/second
1574590913,60605,12.842781,0.000000,0.000000,0.000000,events/second
1574590916,60605,12.834602,0.000000,0.000000,0.000000,events/second
1574594326,60605,12.822997,0.000000,0.000000,0.000000,events/second
1574594327,60605,12.818326,0.000000,0.000000,0.000000,events/second
1574594330,60605,12.810190,0.000000,0.000000,0.000000,events/second
1574594333,60605,12.802085,0.000000,0.000000,0.000000,events/second
1574594336,60605,12.793954,0.000000,0.000000,0.000000,events/second
1574594339,60659,12.797251,0.000000,0.000000,0.000000,events/second
1574594342,60659,12.789161,0.000000,0.000000,0.000000,events/second
1574594345,60659,12.781093,0.000000,0.000000,0.000000,events/second
1574594348,60659,12.773029,0.000000,0.000000,0.000000,events/second
1574594351,60659,12.764944,0.000000,0.000000,0.000000,events/second
1574594354,60659,12.756902,0.000000,0.000000,0.000000,events/second
1574594357,60659,12.748837,0.000000,0.000000,0.000000,events/second
1574594360,60659,12.740813,0.000000,0.000000,0.000000,events/second
1574595507,60659,12.732783,0.000000,0.000000,0.000000,events/second
1574595511,60659,12.724798,0.000000,0.000000,0.000000,events/second
1574595514,60659,12.716795,0.000000,0.000000,0.000000,events/second
1574595517,60659,12.708796,0.000000,0.000000,0.000000,events/second
1574595520,60659,12.700809,0.000000,0.000000,0.000000,events/second
1574595523,60659,12.692814,0.000000,0.000000,0.000000,events/second
1574595526,60659,12.684858,0.000000,0.000000,0.000000,events/second
1574595529,60659,12.676909,0.000000,0.000000,0.000000,events/second
1574595532,60659,12.668967,0.000000,0.000000,0.000000,events/second
1574595535,60659,12.661054,0.000000,0.000000,0.000000,events/second
1574595538,60659,12.653101,0.000000,0.000000,0.000000,events/second
1574596741,60659,12.641878,0.000000,0.000000,0.000000,events/second
1574596743,60713,12.648557,0.000000,0.000000,0.000000,events/second
1574596746,60713,12.640641,0.000000,0.000000,0.000000,events/second
1574596749,60713,12.632754,0.000000,0.000000,0.000000,events/second
1574596752,60713,12.624868,0.000000,0.000000,0.000000,events/second
1574596755,60713,12.617003,0.000000,0.000000,0.000000,events/second
1574596758,60713,12.609159,0.000000,0.000000,0.000000,events/second
1574596761,60713,12.601286,0.000000,0.000000,0.000000,events/second
1574596764,60713,12.593446,0.000000,0.000000,0.000000,events/second
1574596767,60713,12.585634,0.000000,0.000000,0.000000,events/second
1574596770,60713,12.577801,0.000000,0.000000,0.000000,events/second
1574596773,60713,12.569973,0.000000,0.000000,0.000000,events/second
1574596776,60713,12.562174,0.000000,0.000000,0.000000,events/second
1574597977,60713,12.554267,0.000000,0.000000,0.000000,events/second
1574597980,60713,12.546611,0.000000,0.000000,0.000000,events/second
1574597983,60713,12.538851,0.000000,0.000000,0.000000,events/second
1574597986,60713,12.531063,0.000000,0.000000,0.000000,events/second
1574597989,60713,12.523307,0.000000,0.000000,0.000000,events/second
1574597992,60713,12.515569,0.000000,0.000000,0.000000,events/second
1574597995,60713,12.507827,0.000000,0.000000,0.000000,events/second
1574597998,60713,12.500097,0.000000,0.000000,0.000000,events/second
1574598001,60767,12.503496,0.000000,0.000000,0.000000,events/second
1574598004,60767,12.495789,0.000000,0.000000,0.000000,events/second
1574598007,60767,12.488075,0.000000,0.000000,0.000000,events/second
1574598010,60767,12.480387,0.000000,0.000000,0.000000,events/second
1574598013,60767,12.472696,0.000000,0.000000,0.000000,events/second
1574600365,60767,12.465046,0.000000,0.000000,0.000000,events/second
1574600368,60767,12.457352,0.000000,0.000000,0.000000,events/second
1574600371,60767,12.449703,0.000000,0.000000,0.000000,events/second
1574600374,60767,12.442049,0.000000,0.000000,0.000000,events/second
1574600377,60767,12.434416,0.000000,0.000000,0.000000,events/second
1574600380,60767,12.426788,0.000000,0.000000,0.000000,events/second
1574600383,60767,12.419193,0.000000,0.000000,0.000000,events/second
1574600386,60767,12.411581,0.000000,0.000000,0.000000,events/second
1574600389,60767,12.403954,0.000000,0.000000,0.000000,events/second
1574600392,60767,12.396367,0.000000,0.000000,0.000000,events/second
1574600395,60767,12.388803,0.000000,0.000000,0.000000,events/second
1574600398,60767,12.381207,0.000000,0.000000,0.000000,events/second
1574601600,60767,12.373326,0.000000,0.000000,0.000000,events/second
1574601602,60767,12.366093,0.000000,0.000000,0.000000,events/second
1574601605,60767,12.358550,0.000000,0.000000,0.000000,events/second
1574601608,60821,12.361985,0.000000,0.000000,0.000000,events/second
1574601611,60821,12.354457,0.000000,0.000000,0.000000,events/second
1574601614,60821,12.346936,0.000000,0.000000,0.000000,events/second
1574601617,60821,12.339415,0.000000,0.000000,0.000000,events/second
1574601620,60821,12.331929,0.000000,0.000000,0.000000,events/second
1574601623,60821,12.324414,0.000000,0.000000,0.000000,events/second
1574601626,60821,12.316940,0.000000,0.000000,0.000000,events/second
1574601629,60821,12.309470,0.000000,0.000000,0.000000,events/second
1574601632,60821,12.301995,0.000000,0.000000,0.000000,events/second
1574601635,60821,12.294540,0.000000,0.000000,0.000000,events/second
1574602837,60821,12.287096,0.000000,0.000000,0.000000,events/second
1574602840,60821,12.279646,0.000000,0.000000,0.000000,events/second
1574602843,60821,12.272193,0.000000,0.000000,0.000000,events/second
1574602846,60821,12.264776,0.000000,0.000000,0.000000,events/second
1574602849,60821,12.257376,0.000000,0.000000,0.000000,events/second
1574602852,60821,12.249964,0.000000,0.000000,0.000000,events/second
1574602855,60821,12.242545,0.000000,0.000000,0.000000,events/second
1574602858,60821,12.235186,0.000000,0.000000,0.000000,events/second
1574602861,60821,12.227787,0.000000,0.000000,0.000000,events/second
1574602864,60821,12.220437,0.000000,0.000000,0.000000,events/second
1574602867,60875,12.223915,0.000000,0.000000,0.000000,events/second
1574602870,60875,12.216535,0.000000,0.000000,0.000000,events/second
1574604073,60875,12.207861,0.000000,0.000000,0.000000,events/second
1574604075,60875,12.201852,0.000000,0.000000,0.000000,events/second
1574604078,60875,12.194509,0.000000,0.000000,0.000000,events/second
1574604081,60875,12.187193,0.000000,0.000000,0.000000,events/second
1574604084,60875,12.179889,0.000000,0.000000,0.000000,events/second
1574604087,60875,12.172582,0.000000,0.000000,0.000000,events/second
1574604090,60875,12.165260,0.000000,0.000000,0.000000,events/second
1574604093,60875,12.157983,0.000000,0.000000,0.000000,events/second
1574604096,60875,12.150701,0.000000,0.000000,0.000000,events/second
1574604099,60875,12.143434,0.000000,0.000000,0.000000,events/second
1574604102,60875,12.136160,0.000000,0.000000,0.000000,events/second
1574604105,60875,12.128900,0.000000,0.000000,0.000000,events/second
1574604108,60875,12.121678,0.000000,0.000000,0.000000,events/second
1574604871,60875,12.114445,0.000000,0.000000,0.000000,events/second
1574604874,60875,12.107206,0.000000,0.000000,0.000000,events/second
1574604876,60875,12.099975,0.000000,0.000000,0.000000,events/second
1574604879,60875,12.092786,0.000000,0.000000,0.000000,events/second
1574604882,60875,12.085565,0.000000,0.000000,0.000000,events/second
1574604885,60929,12.089100,0.000000,0.000000,0.000000,events/second
1574604888,60929,12.081906,0.000000,0.000000,0.000000,events/second
1574604891,60929,12.074717,0.000000,0.000000,0.000000,events/second
1574604894,60929,12.067556,0.000000,0.000000,0.000000,events/second
1574604897,60929,12.060371,0.000000,0.000000,0.000000,events/second
1574604900,60929,12.053214,0.000000,0.000000,0.000000,events/second
1574604903,60929,12.046063,0.000000,0.000000,0.000000,events/second
1574612105,60929,12.037092,0.000000,0.000000,0.000000,events/second
1574612108,60929,12.031788,0.000000,0.000000,0.000000,events/second
1574612111,60929,12.024683,0.000000,0.000000,0.000000,events/second
1574612114,60929,12.017573,0.000000,0.000000,0.000000,events/second
1574613315,60929,12.010320,0.000000,0.000000,0.000000,events/second
1574613317,60929,12.003362,0.000000,0.000000,0.000000,events/second
1574613320,60929,11.996275,0.000000,0.000000,0.000000,events/second
1574613323,60929,11.989176,0.000000,0.000000,0.000000,events/second
1574613326,60929,11.982111,0.000000,0.000000,0.000000,events/second
1574613329,60929,11.975053,0.000000,0.000000,0.000000,events/second
1574613332,60929,11.967981,0.000000,0.000000,0.000000,events/second
1574613335,60929,11.960938,0.000000,0.000000,0.000000,events/second
1574613338,60929,11.953911,0.000000,0.000000,0.000000,events/second
1574613341,60983,11.957466,0.000000,0.000000,0.000000,events/second
1574613344,60983,11.950439,0.000000,0.000000,0.000000,events/second
1574613347,60983,11.943415,0.000000,0.000000,0.000000,events/second
1574613350,60983,11.936392,0.000000,0.000000,0.000000,events/second
1574614552,60983,11.929398,0.000000,0.000000,0.000000,events/second
1574614555,60983,11.922384,0.000000,0.000000,0.000000,events/second
1574614558,60983,11.915396,0.000000,0.000000,0.000000,events/second
1574614561,60983,11.908409,0.000000,0.000000,0.000000,events/second
1574614564,60983,11.901465,0.000000,0.000000,0.000000,events/second
1574614567,60983,11.894492,0.000000,0.000000,0.000000,events/second
1574614570,60983,11.887523,0.000000,0.000000,0.000000,events/second
1574614573,60983,11.880589,0.000000,0.000000,0.000000,events/second
1574614576,60983,11.873638,0.000000,0.000000,0.000000,events/second
1574614579,60983,11.866708,0.000000,0.000000,0.000000,events/second
1574614582,60983,11.859786,0.000000,0.000000,0.000000,events/second
1574614585,60983,11.852879,0.000000,0.000000,0.000000,events/second
1574616451,60983,11.845314,0.000000,0.000000,0.000000,events/second
1574616453,60983,11.839071,0.000000,0.000000,0.000000,events/second
1574616456,60983,11.832168,0.000000,0.000000,0.000000,events/second
1574616459,60983,11.825280,0.000000,0.000000,0.000000,events/second
1574616462,61037,11.828898,0.000000,0.000000,0.000000,events/second
1574616465,61037,11.822011,0.000000,0.000000,0.000000,events/second
1574616468,61037,11.815137,0.000000,0.000000,0.000000,events/second
1574616471,61037,11.808274,0.000000,0.000000,0.000000,events/second
1574616474,61037,11.801429,0.000000,0.000000,0.000000,events/second
1574616477,61037,11.794592,0.000000,0.000000,0.000000,events/second
1574616480,61037,11.787767,0.000000,0.000000,0.000000,events/second
1574616483,61037,11.780939,0.000000,0.000000,0.000000,events/second
1574616486,61037,11.774112,0.000000,0.000000,0.000000,events/second
1574617687,61037,11.767314,0.000000,0.000000,0.000000,events/second
1574617690,61037,11.760526,0.000000,0.000000,0.000000,events/second
1574617693,61037,11.753722,0.000000,0.000000,0.000000,events/second
1574617696,61037,11.746919,0.000000,0.000000,0.000000,events/second
1574617699,61037,11.740159,0.000000,0.000000,0.000000,events/second
1574617702,61037,11.733380,0.000000,0.000000,0.000000,events/second
1574617705,61037,11.726609,0.000000,0.000000,0.000000,events/second
1574617708,61037,11.719868,0.000000,0.000000,0.000000,events/second
1574617711,61037,11.713106,0.000000,0.000000,0.000000,events/second
1574617714,61037,11.706373,0.000000,0.000000,0.000000,events/second
1574617717,61037,11.699628,0.000000,0.000000,0.000000,events/second
1574617720,61091,11.703272,0.000000,0.000000,0.000000,events/second
1574618923,61091,11.695352,0.000000,0.000000,0.000000,events/second
1574618925,61091,11.689835,0.000000,0.000000,0.000000,events/second
1574618928,61091,11.683121,0.000000,0.000000,0.000000,events/second
