t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574618925,61124,11.696149,0.000000,0.000000,0.000000,events/second
1574618928,61124,11.689431,0.000000,0.000000,0.000000,events/second
1574618931,61124,11.682730,0.000000,0.000000,0.000000,events/second
1574618934,61124,11.676020,0.000000,0.000000,0.000000,events/second
1574618937,61124,11.669358,0.000000,0.000000,0.000000,events/second
1574618940,61124,11.662661,0.000000,0.000000,0.000000,events/second
1574618943,61124,11.656000,0.000000,0.000000,0.000000,events/second
1574618946,61124,11.649321,0.000000,0.000000,0.000000,events/second
1574618949,61124,11.642670,0.000000,0.000000,0.000000,events/second
1574618952,61124,11.636020,0.000000,0.000000,0.000000,events/second
1574618955,61124,11.629385,0.000000,0.000000,0.000000,events/second
1574618958,61124,11.622740,0.000000,0.000000,0.000000,events/second
1574620160,61124,11.616132,0.000000,0.000000,0.000000,events/second
1574620163,61124,11.609517,0.000000,0.000000,0.000000,events/second
1574620166,61124,11.602893,0.000000,0.000000,0.000000,events/second
1574620169,61124,11.596283,0.000000,0.000000,0.000000,events/second
1574620172,61124,11.589685,0.000000,0.000000,0.000000,events/second
1574620175,61124,11.583094,0.000000,0.000000,0.000000,events/second
1574620178,61178,11.586742,0.000000,0.000000,0.000000,events/second
1574620181,61178,11.580183,0.000000,0.000000,0.000000,events/second
1574620184,61178,11.573588,0.000000,0.000000,0.000000,events/second
1574620187,61178,11.567022,0.000000,0.000000,0.000000,events/second
1574620190,61178,11.560478,0.000000,0.000000,0.000000,events/second
1574620193,61178,11.553916,0.000000,0.000000,0.000000,events/second
1574621396,61178,11.545730,0.000000,0.000000,0.000000,events/second
1574621398,61178,11.540852,0.000000,0.000000,0.000000,events/second
1574621401,61178,11.534311,0.000000,0.000000,0.000000,events/second
1574621404,61178,11.527804,0.000000,0.000000,0.000000,events/second
1574621407,61178,11.521286,0.000000,0.000000,0.000000,events/second
1574621410,61178,11.514773,0.000000,0.000000,0.000000,events/second
1574621413,61178,11.508277,0.000000,0.000000,0.000000,events/second
1574621416,61178,11.501784,0.000000,0.000000,0.000000,events/second
1574621419,61178,11.495322,0.000000,0.000000,0.000000,events/second
1574621422,61178,11.488830,0.000000,0.000000,0.000000,events/second
1574621425,61178,11.482370,0.000000,0.000000,0.000000,events/second
1574621428,61178,11.475901,0.000000,0.000000,0.000000,events/second
1574621431,61178,11.469433,0.000000,0.000000,0.000000,events/second
1574623280,61178,11.462997,0.000000,0.000000,0.000000,events/second
1574623283,61232,11.466682,0.000000,0.000000,0.000000,events/second
1574623286,61232,11.460243,0.000000,0.000000,0.000000,events/second
1574623289,61232,11.453812,0.000000,0.000000,0.000000,events/second
1574623292,61232,11.447382,0.000000,0.000000,0.000000,events/second
1574623295,61232,11.440974,0.000000,0.000000,0.000000,events/second
1574623298,61232,11.434563,0.000000,0.000000,0.000000,events/second
1574623301,61232,11.428153,0.000000,0.000000,0.000000,events/second
1574623304,61232,11.421765,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,387,125.682300,0.000000,0.000000,0.000000,events/second
1574704127,388,64.659151,0.000000,0.000000,0.000000,events/second
1574704130,390,43.277467,0.000000,0.000000,0.000000,events/second
1574704133,390,32.505167,0.000000,0.000000,0.000000,events/second
1574704136,390,26.005497,0.000000,0.000000,0.000000,events/second
1574704139,390,21.667827,0.000000,0.000000,0.000000,events/second
1574704142,390,18.575021,0.000000,0.000000,0.000000,events/second
1574704145,390,16.250705,0.000000,0.000000,0.000000,events/second
1574704148,390,14.445767,0.000000,0.000000,0.000000,events/second
1574704151,400,13.334966,0.000000,0.000000,0.000000,events/second
1574704154,2303,69.795709,0.000000,0.000000,0.000000,events/second
1574704157,2303,63.976374,0.000000,0.000000,0.000000,events/second
1574704160,2303,59.049328,0.000000,0.000000,0.000000,events/second
1574704163,2303,54.839774,0.000000,0.000000,0.000000,events/second
1574704166,2303,51.180198,0.000000,0.000000,0.000000,events/second
1574704169,2310,48.128377,0.000000,0.000000,0.000000,events/second
1574704172,2401,47.080447,0.000000,0.000000,0.000000,events/second
1574704175,2401,44.467338,0.000000,0.000000,0.000000,events/second
1574704178,2401,42.126873,0.000000,0.000000,0.000000,events/second
1574704181,2484,41.400871,0.000000,0.000000,0.000000,events/second
1574704184,2484,39.430667,0.000000,0.000000,0.000000,events/second
1574704187,2491,37.745442,0.000000,0.000000,0.000000,events/second
1574704190,2491,36.102861,0.000000,0.000000,0.000000,events/second
1574704193,2491,34.600882,0.000000,0.000000,0.000000,events/second
1574704196,2491,33.215249,0.000000,0.000000,0.000000,events/second
1574704199,2491,31.937739,0.000000,0.000000,0.000000,events/second
1574704202,2491,30.754466,0.000000,0.000000,0.000000,events/second
1574704205,2491,29.656309,0.000000,0.000000,0.000000,events/second
1574704208,2498,28.714384,0.000000,0.000000,0.000000,events/second
1574704211,2498,27.756106,0.000000,0.000000,0.000000,events/second
1574704214,2498,26.861060,0.000000,0.000000,0.000000,events/second
1574704217,2498,26.022277,0.000000,0.000000,0.000000,events/second
1574704220,2498,25.233044,0.000000,0.000000,0.000000,events/second
1574704223,2498,24.491260,0.000000,0.000000,0.000000,events/second
1574704226,2498,23.790407,0.000000,0.000000,0.000000,events/second
1574704229,2505,23.195429,0.000000,0.000000,0.000000,events/second
1574704232,2505,22.568458,0.000000,0.000000,0.000000,events/second
1574704235,2505,21.974360,0.000000,0.000000,0.000000,events/second
1574704238,2505,21.410910,0.000000,0.000000,0.000000,events/second
1574704241,2588,21.566953,0.000000,0.000000,0.000000,events/second
1574704244,2588,21.040563,0.000000,0.000000,0.000000,events/second
1574704247,2628,20.857056,0.000000,0.000000,0.000000,events/second
1574704250,2628,20.372505,0.000000,0.000000,0.000000,events/second
1574704253,2628,19.909995,0.000000,0.000000,0.000000,events/second
1574704256,2651,19.637909,0.000000,0.000000,0.000000,events/second
1574704259,2664,19.305089,0.000000,0.000000,0.000000,events/second
1574704262,2664,18.893835,0.000000,0.000000,0.000000,events/second
1574704265,2664,18.500380,0.000000,0.000000,0.000000,events/second
1574704268,4570,31.089716,0.000000,0.000000,0.000000,events/second
1574704271,4570,30.467195,0.000000,0.000000,0.000000,events/second
1574704274,6576,42.981733,0.000000,0.000000,0.000000,events/second
1574704277,6576,42.154934,0.000000,0.000000,0.000000,events/second
1574704280,6595,41.478868,0.000000,0.000000,0.000000,events/second
1574704283,6637,40.970608,0.000000,0.000000,0.000000,events/second
1574704286,6637,40.225289,0.000000,0.000000,0.000000,events/second
1574704289,6644,39.548706,0.000000,0.000000,0.000000,events/second
1574704292,6682,39.077276,0.000000,0.000000,0.000000,events/second
1574704295,6682,38.400838,0.000000,0.000000,0.000000,events/second
1574704298,6682,37.751835,0.000000,0.000000,0.000000,events/second
1574704301,6765,37.584072,0.000000,0.000000,0.000000,events/second
1574704304,6765,36.968067,0.000000,0.000000,0.000000,events/second
1574704307,6772,36.409643,0.000000,0.000000,0.000000,events/second
1574704310,6772,35.830647,0.000000,0.000000,0.000000,events/second
1574704313,6772,35.271206,0.000000,0.000000,0.000000,events/second
1574704316,6772,34.728787,0.000000,0.000000,0.000000,events/second
1574704319,8671,43.794094,0.000000,0.000000,0.000000,events/second
1574704322,8671,43.140441,0.000000,0.000000,0.000000,events/second
1574704325,8671,42.506218,0.000000,0.000000,0.000000,events/second
1574704328,8678,41.923682,0.000000,0.000000,0.000000,events/second
1574704331,8678,41.324292,0.000000,0.000000,0.000000,events/second
1574704334,8678,40.742801,0.000000,0.000000,0.000000,events/second
1574704337,8678,40.176296,0.000000,0.000000,0.000000,events/second
1574704340,8678,39.626189,0.000000,0.000000,0.000000,events/second
1574704343,8678,39.091036,0.000000,0.000000,0.000000,events/second
1574704346,8678,38.569702,0.000000,0.000000,0.000000,events/second
1574704349,8685,38.093260,0.000000,0.000000,0.000000,events/second
1574704352,8685,37.598055,0.000000,0.000000,0.000000,events/second
1574704355,8685,37.115619,0.000000,0.000000,0.000000,events/second
1574704358,8685,36.646011,0.000000,0.000000,0.000000,events/second
1574704361,8768,36.534354,0.000000,0.000000,0.000000,events/second
1574704364,8768,36.082593,0.000000,0.000000,0.000000,events/second
1574704367,8768,35.643277,0.000000,0.000000,0.000000,events/second
1574704370,8775,35.241554,0.000000,0.000000,0.000000,events/second
1574704373,8775,34.822073,0.000000,0.000000,0.000000,events/second
1574704376,8775,34.412010,0.000000,0.000000,0.000000,events/second
1574704379,8775,34.012123,0.000000,0.000000,0.000000,events/second
1574704382,8775,33.620328,0.000000,0.000000,0.000000,events/second
1574704385,8775,33.238420,0.000000,0.000000,0.000000,events/second
1574704388,8782,32.891591,0.000000,0.000000,0.000000,events/second
1574704391,8782,32.526724,0.000000,0.000000,0.000000,events/second
1574704394,8782,32.169208,0.000000,0.000000,0.000000,events/second
1574704397,8782,31.819272,0.000000,0.000000,0.000000,events/second
1574704400,8782,31.476915,0.000000,0.000000,0.000000,events/second
1574704403,8782,31.142031,0.000000,0.000000,0.000000,events/second
1574704406,8782,30.814209,0.000000,0.000000,0.000000,events/second
1574704409,8789,30.517530,0.000000,0.000000,0.000000,events/second
1574704412,8789,30.203458,0.000000,0.000000,0.000000,events/second
1574704415,8801,29.936224,0.000000,0.000000,0.000000,events/second
1574704418,8801,29.633681,0.000000,0.000000,0.000000,events/second
1574704421,8884,29.613271,0.000000,0.000000,0.000000,events/second
1574704424,8884,29.320497,0.000000,0.000000,0.000000,events/second
1574704427,8884,29.032883,0.000000,0.000000,0.000000,events/second
1574704430,8891,28.773433,0.000000,0.000000,0.000000,events/second
1574704433,8891,28.496945,0.000000,0.000000,0.000000,events/second
1574704436,8891,28.225715,0.000000,0.000000,0.000000,events/second
1574704439,8891,27.959259,0.000000,0.000000,0.000000,events/second
1574704442,8891,27.697971,0.000000,0.000000,0.000000,events/second
1574704445,8891,27.441453,0.000000,0.000000,0.000000,events/second
1574704448,8898,27.211155,0.000000,0.000000,0.000000,events/second
1574704451,8898,26.963814,0.000000,0.000000,0.000000,events/second
1574704454,8898,26.720855,0.000000,0.000000,0.000000,events/second
1574704457,8898,26.482583,0.000000,0.000000,0.000000,events/second
1574704460,8898,26.248001,0.000000,0.000000,0.000000,events/second
1574704463,8898,26.017593,0.000000,0.000000,0.000000,events/second
1574704466,8898,25.791547,0.000000,0.000000,0.000000,events/second
1574704469,8905,25.589283,0.000000,0.000000,0.000000,events/second
1574704472,8905,25.370840,0.000000,0.000000,0.000000,events/second
1574704475,8905,25.155488,0.000000,0.000000,0.000000,events/second
1574704478,8905,24.944440,0.000000,0.000000,0.000000,events/second
1574704481,8988,24.966774,0.000000,0.000000,0.000000,events/second
1574704484,8988,24.760446,0.000000,0.000000,0.000000,events/second
1574704487,8988,24.557693,0.000000,0.000000,0.000000,events/second
1574704490,8995,24.376585,0.000000,0.000000,0.000000,events/second
1574704493,8995,24.180217,0.000000,0.000000,0.000000,events/second
1574704496,8995,23.987085,0.000000,0.000000,0.000000,events/second
1574704499,8995,23.796384,0.000000,0.000000,0.000000,events/second
1574704502,8995,23.609032,0.000000,0.000000,0.000000,events/second
1574704505,8995,23.424820,0.000000,0.000000,0.000000,events/second
1574704508,9002,23.261073,0.000000,0.000000,0.000000,events/second
1574704511,9002,23.082154,0.000000,0.000000,0.000000,events/second
1574704514,9002,22.905943,0.000000,0.000000,0.000000,events/second
1574704517,9002,22.732424,0.000000,0.000000,0.000000,events/second
1574704520,9002,22.561324,0.000000,0.000000,0.000000,events/second
1574704523,9002,22.393131,0.000000,0.000000,0.000000,events/second
1574704526,9002,22.227258,0.000000,0.000000,0.000000,events/second
1574704529,9009,22.079198,0.000000,0.000000,0.000000,events/second
1574704532,9009,21.920073,0.000000,0.000000,0.000000,events/second
1574704535,9009,21.761107,0.000000,0.000000,0.000000,events/second
1574704538,9009,21.604497,0.000000,0.000000,0.000000,events/second
1574704541,9092,21.647625,0.000000,0.000000,0.000000,events/second
1574704544,9092,21.494319,0.000000,0.000000,0.000000,events/second
1574704547,9092,21.343014,0.000000,0.000000,0.000000,events/second
1574704550,9099,21.210061,0.000000,0.000000,0.000000,events/second
1574704553,9099,21.062580,0.000000,0.000000,0.000000,events/second
1574704556,9099,20.917413,0.000000,0.000000,0.000000,events/second
1574704559,9099,20.774292,0.000000,0.000000,0.000000,events/second
1574704562,9099,20.632868,0.000000,0.000000,0.000000,events/second
1574704565,9099,20.493320,0.000000,0.000000,0.000000,events/second
1574704568,9106,20.371671,0.000000,0.000000,0.000000,events/second
1574704571,9106,20.235721,0.000000,0.000000,0.000000,events/second
1574704574,9106,20.101722,0.000000,0.000000,0.000000,events/second
1574704577,9106,19.969550,0.000000,0.000000,0.000000,events/second
1574704580,9106,19.838758,0.000000,0.000000,0.000000,events/second
1574704583,9106,19.710018,0.000000,0.000000,0.000000,events/second
1574704586,9106,19.582747,0.000000,0.000000,0.000000,events/second
1574704589,9106,19.457335,0.000000,0.000000,0.000000,events/second
1574704592,9106,19.333407,0.000000,0.000000,0.000000,events/second
1574704595,9106,19.211045,0.000000,0.000000,0.000000,events/second
1574704598,9106,19.090247,0.000000,0.000000,0.000000,events/second
1574704601,9189,19.143983,0.000000,0.000000,0.000000,events/second
1574704604,9189,19.024915,0.000000,0.000000,0.000000,events/second
1574704607,9189,18.907581,0.000000,0.000000,0.000000,events/second
1574704610,9189,18.791473,0.000000,0.000000,0.000000,events/second
1574704613,9189,18.677039,0.000000,0.000000,0.000000,events/second
1574704616,9189,18.563732,0.000000,0.000000,0.000000,events/second
1574704619,9189,18.451873,0.000000,0.000000,0.000000,events/second
1574704622,9189,18.341367,0.000000,0.000000,0.000000,events/second
1574704625,9189,18.232270,0.000000,0.000000,0.000000,events/second
1574704628,9189,18.124323,0.000000,0.000000,0.000000,events/second
1574704631,9189,18.017710,0.000000,0.000000,0.000000,events/second
1574704634,9189,17.912469,0.000000,0.000000,0.000000,events/second
1574704637,9189,17.808197,0.000000,0.000000,0.000000,events/second
1574704640,9189,17.705197,0.000000,0.000000,0.000000,events/second
1574704643,9189,17.603726,0.000000,0.000000,0.000000,events/second
1574704646,9189,17.503022,0.000000,0.000000,0.000000,events/second
1574704649,9189,17.403617,0.000000,0.000000,0.000000,events/second
1574704652,9189,17.305144,0.000000,0.000000,0.000000,events/second
1574704655,9189,17.207924,0.000000,0.000000,0.000000,events/second
1574704658,9189,17.111920,0.000000,0.000000,0.000000,events/second
1574704661,9272,17.170519,0.000000,0.000000,0.000000,events/second
1574704664,9272,17.075654,0.000000,0.000000,0.000000,events/second
1574704667,9272,16.981739,0.000000,0.000000,0.000000,events/second
1574704670,9272,16.888871,0.000000,0.000000,0.000000,events/second
1574704673,9272,16.797184,0.000000,0.000000,0.000000,events/second
1574704676,9272,16.706450,0.000000,0.000000,0.000000,events/second
1574704679,9272,16.616542,0.000000,0.000000,0.000000,events/second
1574704682,9272,16.527685,0.000000,0.000000,0.000000,events/second
1574704685,9272,16.439754,0.000000,0.000000,0.000000,events/second
1574704688,9272,16.352786,0.000000,0.000000,0.000000,events/second
1574704691,9272,16.266773,0.000000,0.000000,0.000000,events/second
1574704694,9272,16.181552,0.000000,0.000000,0.000000,events/second
1574704697,9272,16.097326,0.000000,0.000000,0.000000,events/second
1574704700,9272,16.013753,0.000000,0.000000,0.000000,events/second
1574704703,9272,15.931184,0.000000,0.000000,0.000000,events/second
1574704706,9272,15.849507,0.000000,0.000000,0.000000,events/second
1574704709,9272,15.768851,0.000000,0.000000,0.000000,events/second
1574704713,9272,15.688654,0.000000,0.000000,0.000000,events/second
1574704716,9272,15.609311,0.000000,0.000000,0.000000,events/second
1574704719,9272,15.531072,0.000000,0.000000,0.000000,events/second
1574704722,9355,15.591680,0.000000,0.000000,0.000000,events/second
1574704725,9355,15.514017,0.000000,0.000000,0.000000,events/second
1574704728,9355,15.437277,0.000000,0.000000,0.000000,events/second
1574704755,9355,15.335332,0.000000,0.000000,0.000000,events/second
1574704756,9355,15.286065,0.000000,0.000000,0.000000,events/second
1574704759,9355,15.211502,0.000000,0.000000,0.000000,events/second
1574704762,9355,15.137436,0.000000,0.000000,0.000000,events/second
1574704765,9355,15.064485,0.000000,0.000000,0.000000,events/second
1574704769,9355,14.991958,0.000000,0.000000,0.000000,events/second
1574704772,9355,14.920391,0.000000,0.000000,0.000000,events/second
1574704775,9355,14.849345,0.000000,0.000000,0.000000,events/second
1574704778,9355,14.778973,0.000000,0.000000,0.000000,events/second
1574704781,9355,14.709137,0.000000,0.000000,0.000000,events/second
1574704784,9355,14.640109,0.000000,0.000000,0.000000,events/second
1574704787,9355,14.571776,0.000000,0.000000,0.000000,events/second
1574704790,9355,14.504012,0.000000,0.000000,0.000000,events/second
1574704793,9355,14.436853,0.000000,0.000000,0.000000,events/second
1574704796,9355,14.370317,0.000000,0.000000,0.000000,events/second
1574704799,9355,14.304383,0.000000,0.000000,0.000000,events/second
1574704802,9355,14.238968,0.000000,0.000000,0.000000,events/second
1574704805,9438,14.300067,0.000000,0.000000,0.000000,events/second
1574704808,9438,14.235325,0.000000,0.000000,0.000000,events/second
1574704811,9438,14.171207,0.000000,0.000000,0.000000,events/second
1574704814,9438,14.107685,0.000000,0.000000,0.000000,events/second
1574704817,9438,14.044679,0.000000,0.000000,0.000000,events/second
1574704820,9438,13.982221,0.000000,0.000000,0.000000,events/second
1574704823,9438,13.920501,0.000000,0.000000,0.000000,events/second
1574704826,9438,13.859144,0.000000,0.000000,0.000000,events/second
1574704829,9438,13.798277,0.000000,0.000000,0.000000,events/second
1574704832,9438,13.737612,0.000000,0.000000,0.000000,events/second
1574704835,9438,13.678331,0.000000,0.000000,0.000000,events/second
1574704838,9438,13.618967,0.000000,0.000000,0.000000,events/second
1574704841,9438,13.560449,0.000000,0.000000,0.000000,events/second
1574704844,9438,13.501934,0.000000,0.000000,0.000000,events/second
1574704847,9438,13.444568,0.000000,0.000000,0.000000,events/second
1574704850,9438,13.386910,0.000000,0.000000,0.000000,events/second
1574704853,9438,13.330524,0.000000,0.000000,0.000000,events/second
1574704856,9438,13.274377,0.000000,0.000000,0.000000,events/second
1574704859,9438,13.218571,0.000000,0.000000,0.000000,events/second
1574704862,9438,13.163223,0.000000,0.000000,0.000000,events/second
1574704865,9521,13.223684,0.000000,0.000000,0.000000,events/second
1574704868,9521,13.168793,0.000000,0.000000,0.000000,events/second
1574704871,9521,13.114360,0.000000,0.000000,0.000000,events/second
1574704874,9521,13.060200,0.000000,0.000000,0.000000,events/second
1574704877,9521,13.006905,0.000000,0.000000,0.000000,events/second
1574704880,9521,12.953816,0.000000,0.000000,0.000000,events/second
1574704883,9521,12.900970,0.000000,0.000000,0.000000,events/second
1574704886,9521,12.848937,0.000000,0.000000,0.000000,events/second
1574704889,9521,12.797109,0.000000,0.000000,0.000000,events/second
1574704892,9521,12.745666,0.000000,0.000000,0.000000,events/second
1574704895,9521,12.694651,0.000000,0.000000,0.000000,events/second
1574704898,9521,12.644193,0.000000,0.000000,0.000000,events/second
1574704901,9521,12.593927,0.000000,0.000000,0.000000,events/second
1574704904,9521,12.544158,0.000000,0.000000,0.000000,events/second
1574704907,9521,12.494810,0.000000,0.000000,0.000000,events/second
1574704910,9521,12.445792,0.000000,0.000000,0.000000,events/second
1574704913,9521,12.397030,0.000000,0.000000,0.000000,events/second
1574704916,9521,12.348804,0.000000,0.000000,0.000000,events/second
1574704919,9521,12.301120,0.000000,0.000000,0.000000,events/second
1574704922,9521,12.253562,0.000000,0.000000,0.000000,events/second
1574704925,9604,12.312935,0.000000,0.000000,0.000000,events/second
1574704928,9604,12.265739,0.000000,0.000000,0.000000,events/second
1574704931,9604,12.218840,0.000000,0.000000,0.000000,events/second
1574704934,9604,12.172425,0.000000,0.000000,0.000000,events/second
1574704937,9604,12.126316,0.000000,0.000000,0.000000,events/second
1574704940,9604,12.080571,0.000000,0.000000,0.000000,events/second
1574704943,9604,12.035131,0.000000,0.000000,0.000000,events/second
1574704946,9604,11.990118,0.000000,0.000000,0.000000,events/second
1574704949,9604,11.945336,0.000000,0.000000,0.000000,events/second
1574704952,9604,11.900989,0.000000,0.000000,0.000000,events/second
1574704955,9604,11.856843,0.000000,0.000000,0.000000,events/second
1574704958,9604,11.813076,0.000000,0.000000,0.000000,events/second
1574704961,9604,11.769677,0.000000,0.000000,0.000000,events/second
1574704964,9604,11.726478,0.000000,0.000000,0.000000,events/second
1574704967,9604,11.683795,0.000000,0.000000,0.000000,events/second
1574704970,9604,11.641287,0.000000,0.000000,0.000000,events/second
1574704973,9604,11.599024,0.000000,0.000000,0.000000,events/second
1574704976,9604,11.557223,0.000000,0.000000,0.000000,events/second
1574704979,9604,11.515687,0.000000,0.000000,0.000000,events/second
1574704982,9604,11.474412,0.000000,0.000000,0.000000,events/second
1574704985,9687,11.532174,0.000000,0.000000,0.000000,events/second
1574704988,9687,11.491134,0.000000,0.000000,0.000000,events/second
1574704991,9687,11.450380,0.000000,0.000000,0.000000,events/second
1574704994,9687,11.409896,0.000000,0.000000,0.000000,events/second
1574704997,9687,11.369742,0.000000,0.000000,0.000000,events/second
1574705000,9687,11.329913,0.000000,0.000000,0.000000,events/second
1574705003,9687,11.290295,0.000000,0.000000,0.000000,events/second
1574705006,9687,11.250926,0.000000,0.000000,0.000000,events/second
1574705009,9687,11.211840,0.000000,0.000000,0.000000,events/second
1574705012,9687,11.173042,0.000000,0.000000,0.000000,events/second
1574705015,9687,11.134495,0.000000,0.000000,0.000000,events/second
1574705018,9687,11.096241,0.000000,0.000000,0.000000,events/second
1574705021,9687,11.058288,0.000000,0.000000,0.000000,events/second
1574705024,9687,11.020453,0.000000,0.000000,0.000000,events/second
1574705027,9687,10.983011,0.000000,0.000000,0.000000,events/second
1574705030,9687,10.945788,0.000000,0.000000,0.000000,events/second
1574705033,9687,10.908839,0.000000,0.000000,0.000000,events/second
1574705036,9687,10.872076,0.000000,0.000000,0.000000,events/second
1574705039,9687,10.835647,0.000000,0.000000,0.000000,events/second
1574705042,9687,10.799400,0.000000,0.000000,0.000000,events/second
1574705045,9770,10.855600,0.000000,0.000000,0.000000,events/second
1574705048,9770,10.819534,0.000000,0.000000,0.000000,events/second
1574705051,9770,10.783690,0.000000,0.000000,0.000000,events/second
1574705054,9770,10.748133,0.000000,0.000000,0.000000,events/second
1574705057,9770,10.712772,0.000000,0.000000,0.000000,events/second
1574705060,9770,10.677647,0.000000,0.000000,0.000000,events/second
1574705063,9770,10.642803,0.000000,0.000000,0.000000,events/second
1574705066,9770,10.608084,0.000000,0.000000,0.000000,events/second
1574705069,9770,10.573622,0.000000,0.000000,0.000000,events/second
1574705072,9770,10.539451,0.000000,0.000000,0.000000,events/second
1574705075,9770,10.505466,0.000000,0.000000,0.000000,events/second
1574705078,9770,10.471681,0.000000,0.000000,0.000000,events/second
1574705081,9770,10.438087,0.000000,0.000000,0.000000,events/second
1574705084,9770,10.404714,0.000000,0.000000,0.000000,events/second
1574705087,9770,10.371581,0.000000,0.000000,0.000000,events/second
1574705090,9770,10.338630,0.000000,0.000000,0.000000,events/second
1574705093,9770,10.305944,0.000000,0.000000,0.000000,events/second
1574705096,9770,10.273474,0.000000,0.000000,0.000000,events/second
1574705099,9770,10.241134,0.000000,0.000000,0.000000,events/second
1574705102,9770,10.209035,0.000000,0.000000,0.000000,events/second
1574705105,9853,10.263561,0.000000,0.000000,0.000000,events/second
1574705108,9853,10.231650,0.000000,0.000000,0.000000,events/second
1574705111,9853,10.199868,0.000000,0.000000,0.000000,events/second
1574705114,9853,10.168259,0.000000,0.000000,0.000000,events/second
1574705117,9853,10.136857,0.000000,0.000000,0.000000,events/second
1574705120,9853,10.105597,0.000000,0.000000,0.000000,events/second
1574705123,9853,10.074678,0.000000,0.000000,0.000000,events/second
1574705126,9853,10.043816,0.000000,0.000000,0.000000,events/second
1574705129,9853,10.013226,0.000000,0.000000,0.000000,events/second
1574705132,9853,9.982814,0.000000,0.000000,0.000000,events/second
1574705135,9853,9.952548,0.000000,0.000000,0.000000,events/second
1574705138,9853,9.922476,0.000000,0.000000,0.000000,events/second
1574705141,9853,9.892590,0.000000,0.000000,0.000000,events/second
1574705144,9853,9.862868,0.000000,0.000000,0.000000,events/second
1574705147,9853,9.833363,0.000000,0.000000,0.000000,events/second
1574705150,9853,9.803997,0.000000,0.000000,0.000000,events/second
1574705153,9853,9.774864,0.000000,0.000000,0.000000,events/second
1574705156,9853,9.745839,0.000000,0.000000,0.000000,events/second
1574705159,9853,9.717005,0.000000,0.000000,0.000000,events/second
1574705162,9853,9.688330,0.000000,0.000000,0.000000,events/second
1574705165,9936,9.741195,0.000000,0.000000,0.000000,events/second
1574705168,9936,9.712625,0.000000,0.000000,0.000000,events/second
1574705171,9936,9.684247,0.000000,0.000000,0.000000,events/second
1574705174,9936,9.655959,0.000000,0.000000,0.000000,events/second
1574705177,9936,9.627225,0.000000,0.000000,0.000000,events/second
1574705180,9936,9.600021,0.000000,0.000000,0.000000,events/second
1574705183,9936,9.572270,0.000000,0.000000,0.000000,events/second
1574705186,9936,9.544680,0.000000,0.000000,0.000000,events/second
1574705189,9936,9.517276,0.000000,0.000000,0.000000,events/second
1574705192,9936,9.490015,0.000000,0.000000,0.000000,events/second
1574705195,9936,9.462892,0.000000,0.000000,0.000000,events/second
1574705198,9936,9.435961,0.000000,0.000000,0.000000,events/second
1574705201,9943,9.415639,0.000000,0.000000,0.000000,events/second
1574705204,9943,9.389086,0.000000,0.000000,0.000000,events/second
1574705207,9943,9.362558,0.000000,0.000000,0.000000,events/second
1574705210,9943,9.336180,0.000000,0.000000,0.000000,events/second
1574705213,9954,9.320255,0.000000,0.000000,0.000000,events/second
1574705216,9954,9.294147,0.000000,0.000000,0.000000,events/second
1574705219,9954,9.268203,0.000000,0.000000,0.000000,events/second
1574705222,9961,9.248855,0.000000,0.000000,0.000000,events/second
1574705225,10044,9.300053,0.000000,0.000000,0.000000,events/second
1574705228,10044,9.274292,0.000000,0.000000,0.000000,events/second
1574705231,10044,9.248661,0.000000,0.000000,0.000000,events/second
1574705234,10044,9.223135,0.000000,0.000000,0.000000,events/second
1574705237,10044,9.197810,0.000000,0.000000,0.000000,events/second
1574705240,10044,9.172626,0.000000,0.000000,0.000000,events/second
1574705243,10051,9.153972,0.000000,0.000000,0.000000,events/second
1574705246,10051,9.128989,0.000000,0.000000,0.000000,events/second
1574705249,10051,9.104201,0.000000,0.000000,0.000000,events/second
1574705252,10053,9.081316,0.000000,0.000000,0.000000,events/second
1574705255,12032,10.839698,0.000000,0.000000,0.000000,events/second
1574705258,12042,10.819421,0.000000,0.000000,0.000000,events/second
1574705261,12049,10.796643,0.000000,0.000000,0.000000,events/second
1574705264,12049,10.767698,0.000000,0.000000,0.000000,events/second
1574705267,12049,10.738888,0.000000,0.000000,0.000000,events/second
1574705270,12049,10.710259,0.000000,0.000000,0.000000,events/second
1574705273,12049,10.681802,0.000000,0.000000,0.000000,events/second
1574705276,12049,10.653460,0.000000,0.000000,0.000000,events/second
1574705279,12056,10.631447,0.000000,0.000000,0.000000,events/second
1574705282,12063,10.609526,0.000000,0.000000,0.000000,events/second
1574705285,12170,10.675456,0.000000,0.000000,0.000000,events/second
1574705288,12170,10.647482,0.000000,0.000000,0.000000,events/second
1574705291,12170,10.619595,0.000000,0.000000,0.000000,events/second
1574705294,12170,10.591843,0.000000,0.000000,0.000000,events/second
1574705297,12170,10.564251,0.000000,0.000000,0.000000,events/second
1574705300,12170,10.536832,0.000000,0.000000,0.000000,events/second
1574705303,12177,10.515582,0.000000,0.000000,0.000000,events/second
1574705306,12192,10.501309,0.000000,0.000000,0.000000,events/second
1574705309,12192,10.474265,0.000000,0.000000,0.000000,events/second
1574705312,12192,10.447323,0.000000,0.000000,0.000000,events/second
